"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241080","1913","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    137.5","","     137.5","6","        77","6","        38","6","         0","6","       88","","        11","6","        37","6","       182","6","        62","6","       122","6","         8","6","","","","","  -32.2","6,0120, ","   178"," ,6,1006,+","   152"," ,6,0429, ","  22.9"," ,6,0814, ","   36.7","6,0709, ","-2.2","6,0924","-2.2","6,0924","-6.7","6,1006","-6.7","6,1006","-11.7","6,1121","-0.6","6,0515","-4.4","6,0504","-4.4","6,0504","-7.2","6,0501","-10.0","6,0327","    4823.1","1","    4823.1","6","    293.7"," ,6","      893"," ,6","      5.63","6","     12.37","6","     -1.10","6"
"USC00241080","1914","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    213.3","","     213.3","6","        79","6","        40","6","         1","6","       74","","        13","6","        33","6","       173","6","        53","6","       105","6","        25","6","","","","","  -33.9","6,0205, ","   229"," ,6,0221, ","   127"," ,6,1005, ","  38.6"," ,6,0625, ","   37.8","6,0802, ","-1.7","6,0916","-2.2","6,1023","-11.7","6,1114","-11.7","6,1114","-11.7","6,1114","0.0","6,0529","-4.4","6,0507","-4.4","6,0507","-6.7","6,0506","-10.6","6,0328","    4394.5","5","    4394.5","6","    303.6"," ,6","     1030"," ,6","      6.30","6","     13.04","6","     -0.45","6"
"USC00241080","1915","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    104.7","","     104.7","6","        86","6","        43","6","         3","6","       76","","        14","6","        12","6","       170","6","        54","6","        98","6","        11","6","","","","","  -26.1","6,0127, ","   229"," ,6,0203, ","   127"," ,6,0203, ","  61.0"," ,6,0717, ","   35.6","6,0830, ","-0.6","6,0911","-2.2","6,0912","-5.0","6,0913","-10.0","6,1108","-10.0","6,1108","0.0","6,0516","-3.3","6,0422","-5.6","6,0328","-14.4","6,0326","-14.4","6,0326","    4524.6","6","    4524.6","6","    375.7"," ,6","      747"," ,6","      6.17","6","     12.64","6","     -0.29","6"
"USC00241080","1916","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","     75.0","","      75.0","6","        97","6","        51","6","         1","6","      110","","","","        59","6","       201","6","        72","6","        96","6","         3","6","","","","","  -39.4","6,0127, ","   432"," ,6,0209,+","","","  53.1"," ,6,0525, ","   33.3","6,0731, ","-2.2","6,0914","-2.2","6,0914","-4.4","6,0928","-8.3","6,1004","-8.9","6,1005","-0.6","6,0531","-2.2","6,0522","-5.6","6,0513","-7.8","6,0430","-11.1","6,0307","    5123.0","0","    5123.0","6","    488.7"," ,6","","","      3.44","6","     10.29","6","     -3.41","6"
"USC00241080","1917","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    177.1","","     177.1","6","        87","6","        48","6","         2","6","      132","","        30","6","        51","6","       186","6","        65","6","       110","6","        22","6","","","","","  -37.2","6,0131, ","   356"," ,6,1214, ","   102"," ,6,1214, ","  49.0"," ,6,0924, ","   38.3","6,0726, ","0.0","6,0901","-4.4","6,1017","-4.4","6,1017","-10.0","6,1018","-10.0","6,1018","0.0","6,0603","-3.9","6,0531","-5.6","6,0501","-6.7","6,0430","-13.3","6,0326","    5435.4","4","    5435.4","6","    366.6"," ,6","     1668"," ,6","      4.56","6","     11.61","6","     -2.50","6"
"USC00241080","1918","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","","","","","        68","6","        29","6","         1","6","       80","","        15","6","        30","6","       179","6","","","","","","","","","","","  -35.0","6,0131, ","   432"," ,6,0130, ","   279"," ,6,0125, ","  25.4"," ,6,0125, ","","","0.0","6,0919","-2.2","6,1018","-5.0","6,1023","-9.4","6,1105","-9.4","6,1105","-0.6","6,0602","-2.8","6,0601","-4.4","6,0519","-6.7","6,0407","-12.2","6,0403","    4631.4","4","    4631.4","6","    248.3"," ,6","     1048"," ,6","","","","","     -0.76","6"
"USC00241080","1919","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","","","","","        61","6","        27","6","         1","6","","","        21","6","","","","","","","","","","","","","","","","","","","   229"," ,6,0927, ","  35.6"," ,6,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    216.5"," ,6","     1201"," ,6","","","","","",""
"USC00241080","1920","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    224.8","","     224.8","6","        87","6","        40","6","         0","6","       92","","        23","6","        25","6","       188","6","        50","6","       113","6","        30","6","","","","","  -32.2","6,0123, ","   178"," ,6,0405, ","    76"," ,6,1013,+","  21.6"," ,6,0501, ","   37.2","6,0823, ","0.0","6,0925","-2.2","6,0928","-5.0","6,1023","-7.8","6,1101","-10.0","6,1107","0.0","6,0530","-2.8","6,0502","-4.4","6,0425","-11.1","6,0407","-11.1","6,0407","","","","","    285.9"," ,6","     1231"," ,6","      6.32","6","     12.87","6","     -0.23","6"
"USC00241080","1921","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    228.0","","     228.0","6","        77","6","        34","6","         1","6","","","        18","6","        25","6","       176","6","        46","6","       124","6","        32","6","","","","","  -30.6","6,1220, ","","","   127"," ,6,1215,+","  27.9"," ,6,0726, ","   38.3","6,0720,+","-1.1","6,0909","-2.2","6,0910","-4.4","6,1025","-7.8","6,1107","-13.9","6,1108","0.0","6,0530","-3.9","6,0503","-5.6","6,0425","-8.3","6,0409","-10.6","6,0327","    4056.5","5","    4056.5","6","    263.5"," ,6","     1148"," ,6","      7.17","6","     14.46","6","     -0.12","6"
"USC00241080","1922","47.95","-111.33333","1015.9","BRADY AZNOE, MT US","    214.1","","     214.1","6","        66","6","        36","6","         1","6","      116","","        14","6","        48","6","       173","6","        63","6","       128","6","        24","6","","","","","  -33.9","6,1212, ","   381"," ,6,0301,+","   127"," ,6,0324, ","  27.4"," ,6,0815, ","   37.2","6,0703, ","0.0","6,1006","-3.3","6,1011","-10.6","6,1016","-10.6","6,1016","-10.6","6,1016","-2.8","6,0511","-2.8","6,0511","-5.6","6,0412","-10.6","6,0329","-10.6","6,0329","    4865.7","7","    4865.7","6","    303.7"," ,6","      906"," ,6","      5.51","6","     12.44","6","     -1.41","6"
