"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301625","2005","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00301625","2006","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    192.8","","     192.8","0","       210","0","       128","0","         9","0","       61","","        31","0","         0","0","       128","0","        45","0","       104","0","         0","0","        37"," ","        21"," ","  -15.6","0,0116, ","   229"," ,0,1205,+","   183"," ,0,0303, ","  75.7"," ,0,0722, ","   31.7","0,0803, ","-1.1","0,1013","-2.2","0,1027","-4.4","0,1203","-7.2","0,1205","-13.3","0,1208","-1.7","0,0507","-2.2","0,0428","-4.4","0,0410","-7.2","0,0322","-10.6","0,0321","    3738.3","3","    3738.3","0","   1495.0"," ,0","     2793"," ,0","      8.63","0","     13.00","0","      4.27","0"
"USC00301625","2007","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    238.5","","     238.5","0","       195","0","       120","0","         9","0","","","","","        12","0","       145","0","        76","0","       128","0","         0","0","        27"," ","        26"," ","  -21.1","0,0306, ","","","","","  55.4"," ,0,1122, ","   31.7","0,0907,+","-2.8","0,1029","-2.8","0,1029","-6.7","0,1123","-6.7","0,1123","-9.4","0,1124","-0.6","0,0417","-2.2","Z,0415","-5.6","0,0411","-7.8","0,0408","-11.1","0,0407","    3996.6","6","    3996.6","0","   1292.2"," ,0","","","      7.86","0","     12.58","0","      3.14","0"
"USC00301625","2008","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    167.3","","     167.3","0","       217","0","       145","0","         7","0","","","","","         4","0","       156","0","        73","0","       107","0","         0","0","        16"," ","        31"," ","  -18.9","0,0212, ","","","","","  77.0"," ,0,0913, ","   30.6","0,0607, ","0.0","0,1007","-2.2","0,1030","-7.2","Z,1118","-7.2","Z,1118","-9.4","Z,1119","-1.1","0,0501","-3.3","0,0430","-5.0","0,0403","-6.7","0,0331","-10.0","0,0330","    3958.4","4","    3958.4","0","   1613.1"," ,0","","","      7.49","0","     12.17","0","      2.81","0"
"USC00301625","2009","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    108.7","","     108.7","0","","","","","","","","","","","         9","0","       142","0","        65","0","        88","0","         0","0","        16"," ","        22"," ","  -21.7","0,0117, ","","","","","","","   29.4","0,0818,+","-2.2","0,1012","-2.2","0,1012","-5.6","0,1205","-11.7","0,1211","-11.7","0,1211","-1.1","0,0518","-5.0","0,0414","-5.0","0,0414","-7.2","0,0325","-9.4","0,0324","    4166.3","3","    4166.3","0","","","","","      7.29","0","     11.97","0","      2.62","0"
"USC00301625","2010","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    281.4","","     281.4","0","       169","0","       106","0","         6","0","      106","","        36","0","         3","0","       141","0","        75","0","       113","0","         0","0","        17"," ","        17"," ","  -18.9","0,0131,+","   635"," ,0,0301,+","   302"," ,0,0104, ","  37.1"," ,0,1201, ","   31.7","0,0709,+","-3.9","0,1101","-3.9","0,1101","-4.4","0,1127","-7.2","0,1205","-13.3","0,1209","0.0","0,0511","-7.2","0,0328","-7.2","0,0328","-7.2","0,0328","-10.0","0,0306","    3881.0","0","    3881.0","0","   1208.2"," ,0","     3674"," ,0","      8.20","0","     12.57","0","      3.82","0"
"USC00301625","2011","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    273.7","","     273.7","K","       204","K","       126","K","        15","K","","","","","         6","K","       140","K","        64","K","       118","K","         2","K","        21"," ","        28"," ","  -23.9","K,0124, ","","","","","  43.9"," ,K,0306, ","   33.3","K,0722, ","-3.9","K,1028","-3.9","K,1028","-4.4","K,1105","-6.7","K,1212","-11.7","K,1218","-2.2","K,0422","-2.2","K,0422","-6.7","K,0331","-6.7","K,0331","-10.6","K,0329","    4222.0","0","    4222.0","K","   1507.1"," ,K","","","      8.34","K","     12.87","K","      3.80","K"
"USC00301625","2012","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    296.4","","     296.4","7","       168","7","       117","7","         4","7","","","","","         3","7","       141","7","        42","7","       125","7","         1","7","        25"," ","        15"," ","  -20.6","7,0115,+","","","","","  56.4"," ,7,1030, ","   32.2","7,0804, ","-2.8","7,1013","-2.8","7,1013","-5.6","7,1107","-7.8","7,1206","","","-0.6","7,0430","-2.8","7,0429","-7.2","7,0328","-7.2","7,0328","-9.4","7,0311","    3385.3","3","    3385.3","7","   1233.6"," ,7","","","      9.48","7","     14.14","7","      4.82","7"
"USC00301625","2013","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    200.3","","     200.3","7","       202","7","       123","7","         8","7","","","        46","7","         3","7","       156","7","        78","7","       109","7","         0","7","        21"," ","        16"," ","  -20.0","7,0125, ","","","   592"," ,7,1212, ","  46.5"," ,7,0602, ","   30.6","7,0718,+","-1.1","7,1024","-2.2","7,1029","-6.1","7,1104","-6.7","7,1112","-11.7","7,1124","-1.1","7,0514","-3.9","7,0422","-6.7","7,0421","-6.7","7,0421","-10.6","7,0321","    3955.6","6","    3955.6","7","   1399.7"," ,7","     5555"," ,7","      7.42","7","     11.96","7","      2.88","7"
"USC00301625","2014","42.6472","-78.7111","467.9","COLDEN 1 W, NY US","    154.2","","     154.2","7","       206","7","       121","7","        11","7","      103","","        48","7","        27","7","       154","7","        84","7","       109","7","         0","7","        18"," ","        23"," ","  -23.9","7,0107, ","   787"," ,7,1121, ","   615"," ,7,1121, ","  43.7"," ,7,0731, ","   29.4","7,0906,+","0.0","7,1012","-2.2","7,1102","-4.4","7,1114","-6.7","7,1115","-12.2","7,1118","-1.1","7,0425","-2.8","7,0424","-7.8","7,0417","-7.8","7,0417","-9.4","7,0416","    4507.5","5","    4507.5","7","   1408.1"," ,7","     5701"," ,7","      6.43","7","     11.09","7","      1.77","7"
