"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403098","1972","50.8667","-56.1167","12.0","RODDICKTON, NL CA","      9.3","","       9.3","C","        79","C","        71","C","         4","C","        29","C","        85","C","       249","C","       113","C","        30","C","         0","C","  -38.3","C,0225, ","   213"," ,C,1216, ","  55.4"," ,C,0717, ","   28.9","C,0713, ","0.0","C,0827","-3.3","C,0921","-4.4","C,1005","-7.8","C,1022","-8.9","C,1101","-1.1","C,0719","-2.2","C,0612","-7.2","C,0609","-7.2","C,0609","-11.1","C,0526","","","","","    828.2"," ,C","     2487"," ,C","     -0.76","C","      5.01","C","     -6.53","C"
"CA008403098","1973","50.8667","-56.1167","12.0","RODDICKTON, NL CA","     49.3","","      49.3","C","        76","C","        68","C","         8","C","        22","C","        40","C","       205","C","        77","C","        44","C","         0","C","  -30.0","C,0302, ","   381"," ,C,0216, ","  67.8"," ,C,1006, ","   29.4","C,0701, ","0.0","C,0918","-5.0","C,1005","-5.0","C,1005","-10.0","C,1112","-10.0","C,1112","-0.6","C,0725","-2.8","C,0617","-4.4","C,0417","-8.3","C,0416","-12.8","C,0411","    6302.0","0","    6302.0","C","    804.6"," ,C","     2889"," ,C","      2.75","C","      7.57","C","     -2.07","C"
"CA008403098","1974","50.8667","-56.1167","12.0","RODDICKTON, NL CA","      9.3","","       9.3","C","        81","C","        69","C","         8","C","        34","C","        43","C","       233","C","       110","C","        35","C","         0","C","  -27.8","C,0109,+","   279"," ,C,0218, ","  49.3"," ,C,1204, ","   27.8","C,0714, ","0.0","C,0911","-3.9","C,1002","-4.4","C,1022","-6.7","C,1031","-10.0","C,1121","0.0","C,0713","-2.2","C,0611","-4.4","C,0601","-6.7","C,0522","-8.9","C,0501","    6044.8","8","    6044.8","C","    814.3"," ,C","     3590"," ,C","      0.99","C","      5.80","C","     -3.82","C"
"CA008403098","1975","50.8667","-56.1167","12.0","RODDICKTON, NL CA","     45.2","","      45.2","C","","","","","","","","","        58","C","       226","C","       104","C","        51","C","         0","C","  -38.9","C,0204, ","","","","","   30.6","C,0719, ","0.0","C,0918","-2.2","C,1005","-5.6","C,1011","-8.3","C,1106","-9.4","C,1107","0.0","C,0630","-2.2","C,0612","-5.0","C,0527","-7.8","C,0503","-11.1","C,0423","    6275.4","4","    6275.4","C","","","","","      1.45","C","      6.76","C","     -3.87","C"
"CA008403098","1977","50.8667","-56.1167","12.0","RODDICKTON, NL CA","     14.1","","      14.1","C","       116","C","       102","C","        13","C","        43","C","        25","C","       195","C","        82","C","        36","C","         0","C","  -30.6","C,0213, ","   254"," ,C,0120, ","  63.5"," ,C,0527, ","   27.2","C,0829, ","-1.1","C,0906","-2.2","C,1008","-4.4","C,1106","-7.2","C,1108","-10.6","C,1124","-1.1","C,0624","-2.2","C,0521","-5.6","C,0504","-6.7","C,0424","-8.9","C,0409","","","","","   1197.2"," ,C","     3350"," ,C","      2.94","C","      7.33","C","     -1.45","C"
"CA008403098","1978","50.8667","-56.1167","12.0","RODDICKTON, NL CA","      9.5","","       9.5","C","       106","C","        82","C","         5","C","        40","C","        36","C","       224","C","        91","C","        46","C","         0","C","  -31.7","C,0311, ","   305"," ,C,0118,+","  30.5"," ,C,0118,+","   28.9","C,0720, ","0.0","C,0820","-5.0","C,1005","-5.0","C,1005","-9.0","C,1030","-9.0","C,1030","-2.2","C,0607","-2.2","C,0607","-4.4","C,0602","-11.7","C,0419","-11.7","C,0419","    5719.6","6","    5719.6","C","    826.8"," ,C","     3867"," ,C","      1.94","C","      6.78","C","     -2.90","C"
"CA008403098","1979","50.8667","-56.1167","12.0","RODDICKTON, NL CA","     17.4","","      17.4","C","       113","C","        94","C","         6","C","        14","C","        30","C","       179","C","        68","C","        39","C","         0","C","  -28.0","C,0118, ","   230"," ,C,1227, ","  56.2"," ,C,0912, ","   28.5","C,0804, ","0.0","C,0909","-6.0","C,1013","-6.0","C,1013","-11.5","C,1113","-11.5","C,1113","-0.5","C,0626","-9.5","C,0426","-9.5","C,0426","-9.5","C,0426","-9.5","C,0426","    5523.2","2","    5523.2","C","   1167.1"," ,C","     1070"," ,C","      3.65","C","      8.12","C","     -0.83","C"
"CA008403098","1980","50.8667","-56.1167","12.0","RODDICKTON, NL CA","      9.4","","       9.4","C","       125","C","       105","C","         8","C","        26","C","        33","C","       198","C","        93","C","        14","C","         0","C","  -26.5","C,0222,+","   350"," ,C,0124, ","  44.0"," ,C,1126, ","   32.0","C,0730, ","0.0","C,0905","-5.0","C,1018","-5.0","C,1018","-9.0","C,1104","-9.0","C,1104","-1.0","C,0531","-3.5","C,0517","-8.5","C,0502","-8.5","C,0502","-9.5","C,0408","    5797.8","8","    5797.8","C","   1165.0"," ,C","     2615"," ,C","      1.87","C","      6.09","C","     -2.35","C"
"CA008403098","1981","50.8667","-56.1167","12.0","RODDICKTON, NL CA","     20.5","","      20.5","C","       127","C","       106","C","         5","C","        22","C","         9","C","       190","C","        49","C","        29","C","         0","C","  -22.5","C,1229, ","   200"," ,C,0118, ","  44.0"," ,C,1008, ","   29.0","C,0703, ","-0.5","C,0825","-5.0","C,1026","-5.0","C,1026","-9.5","C,1101","-9.5","C,1101","0.0","C,0619","-3.0","C,0429","-4.5","C,0418","-16.5","C,0417","-16.5","C,0417","    5534.3","3","    5534.3","C","   1153.9"," ,C","     1540"," ,C","      4.12","C","      8.18","C","      0.07","C"
"CA008403098","1982","50.8667","-56.1167","12.0","RODDICKTON, NL CA","     14.1","","      14.1","C","       116","C","        89","C","         2","C","        38","C","        49","C","       220","C","       101","C","        21","C","         0","C","  -33.0","C,0206, ","   200"," ,C,1116,+","  42.0"," ,C,1105, ","   28.5","C,0817, ","0.0","C,0908","-3.0","C,0929","-6.0","C,1024","-7.0","C,1027","-10.5","C,1119","-1.0","C,0614","-3.5","C,0609","-10.0","C,0425","-10.0","C,0425","-10.0","C,0425","    5884.6","6","    5884.6","C","    860.5"," ,C","     3360"," ,C","      0.85","C","      5.77","C","     -4.07","C"
