"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401728","1983","47.2333","-55.3667","11.0","GARNISH, NL CA","     11.2","","      11.2","C","       183","C","       120","C","        13","C","","","        14","C","         0","C","       127","C","        46","C","        15","C","         0","C","  -13.5","C,0301, ","","","   355"," ,C,0212, ","  51.6"," ,C,0901, ","   25.0","C,0906,+","-1.0","C,1022","-2.5","C,1111","-5.0","C,1203","-7.5","C,1213","-9.5","C,1220","0.0","C,0508","-7.0","C,0411","-7.0","C,0411","-7.0","C,0411","-10.5","C,0307","","","","","   1537.9"," ,C","     1248"," ,C","      6.49","C","      9.47","C","      3.52","C"
"CA008401728","1984","47.2333","-55.3667","11.0","GARNISH, NL CA","     21.5","","      21.5","C","       190","C","       120","C","        13","C","","","        15","C","         0","C","       141","C","        44","C","        19","C","         0","C","  -16.5","C,1227,+","","","   213"," ,C,0327, ","  45.6"," ,C,0901, ","   26.5","C,0817, ","-2.0","C,1014","-2.5","C,1027","-4.5","C,1210","-7.0","C,1211","-12.0","C,1215","-0.5","C,0426","-4.5","C,0423","-4.5","C,0423","-9.5","C,0405","-9.5","C,0405","    4471.5","5","    4471.5","C","   1488.4"," ,C","     1110"," ,C","      5.95","C","      9.25","C","      2.64","C"
"CA008401728","1985","47.2333","-55.3667","11.0","GARNISH, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4917.8","8","    4917.8","C","","","","","","","","","",""
"CA008401728","1988","47.2333","-55.3667","11.0","GARNISH, NL CA","      7.0","","       7.0","C","       203","C","       142","C","        12","C","       91","","        30","C","         1","C","       141","C","        47","C","        17","C","         0","C","  -21.5","C,0115, ","   350"," ,C,0110, ","   242"," ,C,0109, ","  68.6"," ,C,1005, ","   27.0","C,0808, ","-1.0","C,1008","-2.5","C,1022","-5.0","C,1123","-7.5","C,1124","-9.5","C,1207","-2.0","C,0510","-2.5","C,0509","-4.5","C,0429","-7.0","C,0403","-12.5","C,0324","","","","","   1576.1"," ,C","     2236"," ,C","      5.98","C","      9.52","C","      2.43","C"
"CA008401728","1989","47.2333","-55.3667","11.0","GARNISH, NL CA","     31.9","","      31.9","C","       172","C","       123","C","         5","C","      124","","        41","C","         2","C","       160","C","        71","C","        27","C","         0","C","  -18.5","C,1230,+","   460"," ,C,0104, ","   316"," ,C,0103, ","  39.4"," ,C,0222, ","   25.5","C,0906, ","-1.0","C,1103","-3.0","C,1120","-5.5","C,1125","-9.0","C,1130","-9.0","C,1130","-0.5","C,0610","-2.5","C,0514","-5.0","C,0415","-9.0","C,0330","-9.0","C,0330","    4689.8","8","    4689.8","C","   1242.7"," ,C","     3278"," ,C","      5.41","C","      9.13","C","      1.69","C"
"CA008401728","1991","47.2333","-55.3667","11.0","GARNISH, NL CA","      0.9","","       0.9","C","       160","C","       113","C","         9","C","       59","","        22","C","         4","C","       160","C","        63","C","         8","C","         0","C","  -19.5","C,0124, ","   280"," ,C,0127, ","   140"," ,C,1230,+","  59.4"," ,C,1007, ","   24.5","C,0815, ","-1.0","C,1016","-3.5","C,1107","-7.0","C,1124","-7.0","C,1124","-15.0","C,1208","-0.5","C,0607","-2.5","C,0510","-9.0","C,0414","-9.0","C,0414","-9.0","C,0414","","","","","   1235.7"," ,C","     1742"," ,C","      4.61","C","      8.06","C","      1.16","C"
"CA008401728","1992","47.2333","-55.3667","11.0","GARNISH, NL CA","      3.5","","       3.5","C","       159","C","       118","C","         6","C","       75","","        23","C","         2","C","       186","C","        72","C","         9","C","         0","C","  -18.0","C,0131,+","   250"," ,C,0122, ","   150"," ,C,1231, ","  62.0"," ,C,0912, ","   24.0","C,0911, ","-0.5","C,0925","-3.0","C,1101","-8.0","C,1120","-8.0","C,1120","-9.0","C,1124","0.0","C,0705","-2.5","C,0511","-7.0","C,0430","-7.0","C,0430","-9.0","C,0418","    5057.7","7","    5057.7","C","   1263.2"," ,C","     1760"," ,C","      4.28","C","      7.67","C","      0.90","C"
"CA008401728","1993","47.2333","-55.3667","11.0","GARNISH, NL CA","      3.3","","       3.3","C","       172","C","       130","C","        11","C","","","        14","C","         7","C","       156","C","        61","C","         9","C","         0","C","  -23.0","C,0208, ","","","   110"," ,C,0402, ","  89.8"," ,C,0930, ","   25.0","C,0730, ","-2.0","C,1012","-2.5","C,1123","-8.0","C,1124","-8.0","C,1124","-10.5","C,1125","-1.0","C,0519","-4.0","C,0513","-5.0","C,0511","-8.0","C,0410","-11.0","C,0324","    5100.7","7","    5100.7","C","   1529.7"," ,C","      920"," ,C","      4.66","C","      8.37","C","      0.95","C"
"CA008401728","1994","47.2333","-55.3667","11.0","GARNISH, NL CA","     27.8","","      27.8","C","       176","C","       130","C","        13","C","       75","","        27","C","         4","C","       153","C","        55","C","        15","C","         0","C","  -20.5","C,0209, ","   500"," ,C,0302, ","   150"," ,C,0213, ","  56.8"," ,C,0311, ","   27.5","C,0806, ","-1.5","C,0923","-2.5","C,1021","-6.5","C,1127","-8.5","C,1204","-13.5","C,1215","-1.5","C,0605","-2.5","C,0505","-5.0","C,0414","-10.0","C,0403","-10.0","C,0403","    4892.9","9","    4892.9","C","   1548.0"," ,C","     2020"," ,C","      5.27","C","      8.64","C","      1.90","C"
"CA008401728","1995","47.2333","-55.3667","11.0","GARNISH, NL CA","      3.1","","       3.1","C","       174","C","       126","C","        10","C","       70","","        25","C","         2","C","       161","C","        61","C","        16","C","         0","C","  -19.0","C,0205, ","   420"," ,C,0302, ","   310"," ,C,0228, "," 121.8"," ,C,0910, ","   25.5","C,0811,+","-1.0","C,0926","-3.0","C,1021","-4.5","C,1104","-8.5","C,1130","-9.0","C,1201","-1.0","C,0601","-5.0","C,0506","-5.0","C,0506","-7.0","C,0413","-10.0","C,0406","    4728.7","7","    4728.7","C","   1503.0"," ,C","     2590"," ,C","      4.89","C","      8.66","C","      1.12","C"
