"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413344","1978","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00413344","1979","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        35","0","        30","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0503, ","    466.5"," ,0","        0"," ,0"
"USC00413344","1980","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        26","0","        22","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 134.6"," ,0,0810, ","    446.4"," ,0","        0"," ,0"
"USC00413344","1981","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        54","0","        29","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,0501, ","    798.3"," ,0","        0"," ,0"
"USC00413344","1982","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        43","0","        33","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.7"," ,0,1011, ","    634.1"," ,0","        0"," ,0"
"USC00413344","1988","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        31","0","        28","0","         4","0","","","","","","","","","","","","","  48.3"," ,0,0511, ","    413.7"," ,0","",""
"USC00413344","1992","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        38","0","        37","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,0515, ","    724.8"," ,0","        0"," ,0"
"USC00413344","1994","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        34","0","        31","0","        10","0","","","         0","0","         3"," ","","","","","     0"," ,0,1231,+","  55.9"," ,0,0610, ","    653.6"," ,0","        0"," ,0"
"USC00413344","1995","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        34","0","        31","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.0"," ,0,0922, ","    520.4"," ,0","        0"," ,0"
"USC00413344","1996","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        28","0","        26","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  90.2"," ,0,0918, ","    447.7"," ,0","        0"," ,0"
"USC00413344","1997","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00413344","1998","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        34","0","        31","0","         8","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  81.8"," ,0,0816, ","    515.5"," ,0","        0"," ,0"
"USC00413344","1999","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        24","0","        23","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.9"," ,0,0823, ","    473.0"," ,0","        0"," ,0"
"USC00413344","2000","27.94222","-98.87167","102.4","FREER 18 WNW, TX US","        24","0","        21","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0314, ","    469.6"," ,0","        0"," ,0"
