"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007018","1946","14.9833","-92.15","479.8","CACAHOATAN, MX","   2098.1","","    2098.1","m","       204","m","       164","m","        65","m","         0","m","         0","m","         0","m","       363","m","       145","m","   12.8","m,0201,+"," 103.9"," ,m,0508, ","   35.6","m,1114, ","       0.0","0","       0.0","m","   4352.4"," ,m","     24.13","m","     31.65","m","     16.61","m"
"MXN00007018","1947","14.9833","-92.15","479.8","CACAHOATAN, MX","   2356.6","","    2356.6","m","       241","m","       199","m","        70","m","         0","m","         0","m","         0","m","       365","m","       263","m","   11.7","m,0226,+"," 158.0"," ,m,0601, ","   37.2","m,0619, ","       0.0","0","       0.0","m","   5385.0"," ,m","     24.78","m","     32.76","m","     16.81","m"
"MXN00007018","1948","14.9833","-92.15","479.8","CACAHOATAN, MX","   2456.2","","    2456.2","m","       225","m","       183","m","        71","m","         0","m","         0","m","         0","m","       365","m","       281","m","   13.3","m,0313, "," 121.9"," ,m,0614, ","   37.8","m,0625,+","       0.0","0","       0.0","m","   5009.0"," ,m","     25.09","m","     33.25","m","     16.92","m"
"MXN00007018","1949","14.9833","-92.15","479.8","CACAHOATAN, MX","   2436.3","","    2436.3","m","       206","m","       171","m","        70","m","         0","m","         0","m","         0","m","       365","m","       148","m","   11.7","m,0410, "," 226.8"," ,m,1012, ","   38.9","m,0413, ","       0.0","0","       0.0","m","   5657.6"," ,m","     25.01","m","     31.86","m","     18.16","m"
"MXN00007018","1950","14.9833","-92.15","479.8","CACAHOATAN, MX","   1997.9","","    1997.9","m","       191","m","       183","m","        73","m","         0","m","         0","m","         0","m","       365","m","        31","m","   10.0","m,0207, "," 159.8"," ,m,0529, ","   38.3","m,0208, ","       0.0","0","       0.0","m","   6118.9"," ,m","     23.81","m","     30.62","m","     17.00","m"
"MXN00007018","1951","14.9833","-92.15","479.8","CACAHOATAN, MX","   2608.1","","    2608.1","m","       173","m","       158","m","        61","m","         0","m","         0","m","         0","m","       365","m","       134","m","   14.4","m,0112,+"," 122.4"," ,m,0908, ","   37.8","m,1231,+","       0.0","0","       0.0","m","   4233.4"," ,m","     25.47","m","     32.03","m","     18.91","m"
"MXN00007018","1953","14.9833","-92.15","479.8","CACAHOATAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00007018","1954","14.9833","-92.15","479.8","CACAHOATAN, MX","   2300.8","","    2300.8","m","       187","m","       181","m","        80","m","         0","m","         0","m","         0","m","       365","m","        37","m","   15.0","m,0712,+"," 160.8"," ,m,0915, ","   35.0","m,1006, ","","","","","   5482.5"," ,m","     24.64","m","     30.62","m","     18.65","m"
"MXN00007018","1955","14.9833","-92.15","479.8","CACAHOATAN, MX","   2052.2","","    2052.2","m","       194","m","       170","m","        68","m","         0","m","         0","m","         0","m","       365","m","        18","m","   13.9","m,1231,+"," 136.7"," ,m,1006, ","   37.8","m,0303, ","       0.0","0","       0.0","m","   5047.2"," ,m","     23.96","m","     29.53","m","     18.39","m"
"MXN00007018","1956","14.9833","-92.15","479.8","CACAHOATAN, MX","   2193.2","","    2193.2","m","       211","m","       159","m","        65","m","         0","m","         0","m","         0","m","       366","m","        30","m","   13.9","m,0119,+"," 123.7"," ,m,0920, ","   34.4","m,0420, ","       0.0","0","       0.0","m","   4256.9"," ,m","     24.33","m","     30.12","m","     18.54","m"
"MXN00007018","1957","14.9833","-92.15","479.8","CACAHOATAN, MX","   2434.1","","    2434.1","m","       193","m","       146","m","        62","m","         0","m","         0","m","         0","m","       365","m","        71","m","   15.0","m,0113, "," 122.7"," ,m,1015, ","   38.9","m,0421, ","       0.0","0","       0.0","m","   3551.5"," ,m","     25.00","m","     31.08","m","     18.93","m"
"MXN00007018","1958","14.9833","-92.15","479.8","CACAHOATAN, MX","   2660.9","","    2660.9","m","       193","m","       159","m","        66","m","         0","m","         0","m","         0","m","       365","m","       143","m","   15.6","m,0227, "," 120.7"," ,m,0724, ","   36.7","m,0411, ","       0.0","0","       0.0","m","   4515.7"," ,m","     25.62","m","     31.78","m","     19.47","m"
"MXN00007018","1959","14.9833","-92.15","479.8","CACAHOATAN, MX","   2528.4","","    2528.4","m","       204","m","       166","m","        56","m","         0","m","         0","m","         0","m","       365","m","       137","m","   14.4","m,0111, "," 225.6"," ,m,1016, ","   37.8","m,0209, ","       0.0","0","       0.0","m","   4676.9"," ,m","     25.26","m","     31.66","m","     18.87","m"
"MXN00007018","1960","14.9833","-92.15","479.8","CACAHOATAN, MX","   2526.3","","    2526.3","m","       193","m","       152","m","        50","m","         0","m","         0","m","         0","m","       366","m","       121","m","   15.0","m,0322,+"," 149.4"," ,m,1030, ","   37.8","m,0316, ","       0.0","0","       0.0","m","   3862.4"," ,m","     25.23","m","     31.56","m","     18.90","m"
"MXN00007018","1961","14.9833","-92.15","479.8","CACAHOATAN, MX","   2553.3","","    2553.3","m","       209","m","       168","m","        56","m","         0","m","         0","m","         0","m","       365","m","       143","m","   15.0","m,1226, "," 190.0"," ,m,1101, ","   36.1","m,0319, ","       0.0","0","       0.0","m","   4124.1"," ,m","     25.33","m","     31.74","m","     18.91","m"
"MXN00007018","1962","14.9833","-92.15","479.8","CACAHOATAN, MX","   2432.1","","    2432.1","m","       200","m","       165","m","        60","m","         0","m","         0","m","         0","m","       365","m","        97","m","   15.0","m,1222,+"," 142.5"," ,m,0621, ","   36.1","m,0227, ","       0.0","0","       0.0","m","   4354.8"," ,m","     25.00","m","     31.35","m","     18.65","m"
"MXN00007018","1963","14.9833","-92.15","479.8","CACAHOATAN, MX","   2593.1","","    2593.1","m","       209","m","       177","m","        60","m","         0","m","         0","m","         0","m","       365","m","       148","m","   12.8","m,0212, "," 229.9"," ,m,0926, ","   36.1","m,0830,+","       0.0","0","       0.0","m","   4061.6"," ,m","     25.43","m","     31.78","m","     19.08","m"
"MXN00007018","1964","14.9833","-92.15","479.8","CACAHOATAN, MX","   2509.1","","    2509.1","m","       217","m","       171","m","        67","m","         0","m","         0","m","         0","m","       366","m","       105","m","   14.4","m,0207,+"," 264.9"," ,m,0611, ","   35.6","m,0326, ","       0.0","0","       0.0","m","   4972.9"," ,m","     25.19","m","     31.36","m","     19.01","m"
"MXN00007018","1965","14.9833","-92.15","479.8","CACAHOATAN, MX","   2630.2","","    2630.2","m","       193","m","       155","m","        60","m","         0","m","         0","m","         0","m","       365","m","       171","m","   12.8","m,0303, "," 141.0"," ,m,0920, ","   35.6","m,0504, ","       0.0","0","       0.0","m","   4355.8"," ,m","     25.54","m","     32.04","m","     19.04","m"
"MXN00007018","1966","14.9833","-92.15","479.8","CACAHOATAN, MX","   2781.4","","    2781.4","m","       203","m","       153","m","        58","m","         0","m","         0","m","         0","m","       365","m","       195","m","   15.6","m,1128,+"," 117.9"," ,m,1020, ","   36.1","m,1218,+","       0.0","0","       0.0","m","   4097.3"," ,m","     25.96","m","     32.51","m","     19.40","m"
"MXN00007018","1967","14.9833","-92.15","479.8","CACAHOATAN, MX","   2724.2","","    2724.2","m","       198","m","       154","m","        42","m","         0","m","         0","m","         0","m","       365","m","       211","m","   12.8","m,1211, "," 141.0"," ,m,0616, ","   35.6","m,0414,+","       0.0","0","       0.0","m","   3757.6"," ,m","     25.80","m","     32.46","m","     19.13","m"
