"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102800","1955","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","    129.4","","     129.4","C","","","","","","","","","        26","C","       196","C","       107","C","        84","C","         7","C","  -34.4","C,0201, ","","","","","   35.6","C,0710, ","-1.1","C,0909","-5.0","C,1006","-5.0","C,1006","-6.7","C,1116","-11.1","C,1123","-1.1","C,0521","-2.2","C,0501","-7.8","C,0417","-7.8","C,0417","-13.3","C,0328","    5103.1","1","    5103.1","C","","","","","      4.36","C","      9.51","C","     -0.79","C"
"CA008102800","1956","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     37.5","","      37.5","C","       106","C","        95","C","        13","C","        35","C","        23","C","       218","C","        96","C","        74","C","         0","C","  -26.1","C,0201, ","   305"," ,C,0308,+","  56.6"," ,C,0610, ","   31.1","C,0615,+","0.0","C,0820","-3.9","C,0927","-8.3","C,1012","-8.3","C,1012","-11.1","C,1111","0.0","C,0529","-2.2","C,0526","-6.7","C,0525","-6.7","C,0525","-8.9","C,0403","    5303.7","7","    5303.7","C","   1244.1"," ,C","     3538"," ,C","      3.87","C","      9.37","C","     -1.62","C"
"CA008102800","1957","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     64.3","","      64.3","C","        93","C","        77","C","         6","C","        22","C","        26","C","       171","C","        75","C","        76","C","         1","C","  -37.8","C,0114, ","   254"," ,C,0409, ","  45.7"," ,C,1210, ","   32.2","C,0623, ","-2.2","C,0928","-2.2","C,0928","-4.4","C,1027","-8.3","C,1028","-16.7","C,1126","-2.2","C,0519","-2.2","C,0519","-5.0","C,0517","-8.3","C,0416","-9.4","C,0405","    5219.3","3","    5219.3","C","    978.4"," ,C","     1824"," ,C","      4.79","C","     10.01","C","     -0.44","C"
"CA008102800","1958","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     47.4","","      47.4","C","","","","","","","        26","C","        37","C","       202","C","        87","C","        70","C","         0","C","  -26.7","C,1221, ","   254"," ,C,0115, ","","","   30.6","C,0803, ","0.0","C,0912","-2.2","C,1003","-4.4","C,1012","-8.9","C,1109","-8.9","C,1109","-2.2","C,0610","-2.2","C,0610","-5.6","C,0428","-6.7","C,0406","-12.8","C,0319","    4680.2","2","    4680.2","C","   1187.9"," ,C","     2997"," ,C","      4.32","C","      9.37","C","     -0.74","C"
"CA008102800","1959","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","    138.8","","     138.8","C","        98","C","        82","C","        11","C","        22","C","        34","C","       185","C","        92","C","        87","C","         1","C","  -29.4","C,0127, ","   356"," ,C,0312, ","  61.0"," ,C,1128, ","   33.3","C,0728, ","-3.3","C,0914","-3.3","C,0914","-6.1","C,1015","-10.0","C,1022","-10.0","C,1022","-1.7","C,0517","-3.3","C,0429","-6.1","C,0426","-8.9","C,0413","-8.9","C,0413","    5431.4","4","    5431.4","C","   1185.5"," ,C","     2154"," ,C","      4.74","C","     10.18","C","     -0.69","C"
"CA008102800","1960","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     80.8","","      80.8","C","","","","","","","","","        19","C","       190","C","        79","C","       103","C","         3","C","  -27.2","C,0131,+","","","","","   33.9","C,0819, ","-2.2","C,0916","-2.2","C,0916","-5.0","C,1014","-8.9","C,1022","-8.9","C,1022","-0.6","C,0503","-2.8","C,0501","-5.6","C,0424","-11.1","C,0423","-11.1","C,0423","    4772.5","5","    4772.5","C","","","","","      5.20","C","     10.88","C","     -0.49","C"
"CA008102800","1961","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     90.8","","      90.8","C","","","","","","","","","        34","C","       189","C","        86","C","       100","C","         0","C","  -31.1","C,0123, ","","","","","   31.7","C,0724,+","0.0","C,1011","-2.2","C,1016","-6.7","C,1111","-6.7","C,1111","-11.7","C,1112","0.0","C,0521","-2.2","C,0507","-4.4","C,0428","-7.8","C,0420","-9.4","C,0323","    5290.6","6","    5290.6","C","   1304.2"," ,C","     4371"," ,C","      4.75","C","     10.11","C","     -0.62","C"
"CA008102800","1962","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     35.1","","      35.1","C","","","","","","","        27","C","        48","C","       187","C","        74","C","        66","C","         2","C","  -37.8","C,0202, ","   508"," ,C,1230, ","","","   32.2","C,0616,+","-2.8","C,0922","-2.8","C,0922","-6.7","C,1027","-6.7","C,1027","-10.6","C,1120","-0.6","C,0522","-2.8","C,0502","-4.4","C,0430","-7.8","C,0425","-8.9","C,0404","    4896.3","3","    4896.3","C","","","     2677"," ,C","      3.77","C","      9.25","C","     -1.71","C"
"CA008102800","1963","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     84.0","","      84.0","C","","","","","","","","","        51","C","       188","C","        89","C","        79","C","         3","C","  -31.1","C,0126, ","","","","","   33.9","C,0726, ","-1.1","C,0905","-2.2","C,0914","-7.2","C,1010","-7.2","C,1010","-9.4","C,1128","0.0","C,0525","-2.8","C,0513","-4.4","C,0429","-9.4","C,0408","-9.4","C,0408","    5347.8","8","    5347.8","C","","","","","      3.95","C","      9.66","C","     -1.76","C"
"CA008102800","1964","46.3667","-66.5667","177.0","MCGIVNEY, NB CA","     65.7","","      65.7","C","       127","C","       101","C","         5","C","        39","C","        29","C","       197","C","        80","C","        73","C","         1","C","  -26.1","C,0228, ","   356"," ,C,1201, ","  39.6"," ,C,0831, ","   32.8","C,0718, ","-1.7","C,0913","-2.2","C,0916","-4.4","C,1006","-7.2","C,1103","-9.4","C,1116","-1.1","C,0531","-5.0","C,0509","-5.0","C,0509","-15.0","C,0406","-15.0","C,0406","    5099.1","1","    5099.1","C","   1075.2"," ,C","     3313"," ,C","      4.39","C","     10.00","C","     -1.22","C"
