"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075047","1908","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","     17.8","","      17.8","C","","","","","","","","","        80","C","       214","C","       117","C","        78","C","         2","C","  -39.4","C,1230, ","","","","","   34.4","C,0723, ","-0.6","C,0908","-2.2","C,0912","-10.0","C,0925","-10.0","C,0925","-10.0","C,0925","0.0","C,0613","-6.1","C,0430","-6.1","C,0430","-6.7","C,0417","-10.6","C,0414","","","","","","","","","      1.10","C","      8.04","C","     -5.85","C"
"CA003075047","1909","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","","","","","        61","C","        45","C","         2","C","        22","C","","","","","","","","","","","","","   140"," ,C,1106, ","  41.7"," ,C,0529, ","","","","","","","","","","","","","","","","","","","","","","","    7048.9","9","    7048.9","C","    356.5"," ,C","     1258"," ,C","","","","","",""
"CA003075047","1910","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","","","","","","","","","","","","","        94","C","       222","C","","","","","","","  -40.6","C,1231, ","","","","","","","-0.6","C,0822","-2.2","C,0910","-6.1","C,1005","-8.3","C,1010","-10.6","C,1027","0.0","C,0629","-2.2","C,0504","-10.0","C,0501","-10.0","C,0501","-10.0","C,0501","","","","","","","","","","","","","     -6.40","C"
"CA003075047","1911","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","     17.4","","      17.4","C","        57","C","        53","C","         1","C","        22","C","        94","C","       215","C","       112","C","        66","C","         1","C","  -56.7","C,0112, ","   127"," ,C,1220, ","  36.8"," ,C,0728, ","   33.3","C,0724, ","-0.6","C,0809","-2.2","C,0906","-5.0","C,1003","-6.7","C,1020","-10.6","C,1026","-0.6","C,0604","-3.9","C,0430","-4.4","C,0429","-10.0","C,0428","-10.0","C,0428","","","","","    436.0"," ,C","     1013"," ,C","     -0.93","C","      6.00","C","     -7.86","C"
"CA003075047","1912","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","     28.2","","      28.2","C","","","","","","","","","        85","C","       234","C","       109","C","        74","C","         3","C","  -47.2","C,0111,+","","","","","   33.9","C,0619, ","0.0","C,0826","-2.2","C,0904","-6.1","C,0922","-8.3","C,0926","-11.1","C,1020","-0.6","C,0610","-2.8","C,0520","-5.6","C,0428","-8.3","C,0406","-18.3","C,0330","    6550.9","9","    6550.9","C","","","","","      1.05","C","      8.66","C","     -6.55","C"
"CA003075047","1913","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","      8.4","","       8.4","C","","","","","","","","","        80","C","       221","C","       109","C","        73","C","         0","C","  -47.8","C,0119,+","","","","","   29.4","C,0608, ","-2.2","C,0907","-2.2","C,0907","-7.8","C,1012","-7.8","C,1012","-10.0","C,1015","-5.0","C,0707","-5.0","C,0707","-5.0","C,0707","-6.7","C,0425","-12.2","C,0402","    6513.1","1","    6513.1","C","","","","","      0.33","C","      6.75","C","     -6.10","C"
"CA003075047","1918","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","     28.8","","      28.8","C","        52","C","        41","C","         0","C","        17","C","        72","C","       216","C","       116","C","       108","C","         1","C","  -47.8","C,0129, ","   104"," ,C,0303, ","  23.4"," ,C,0624, ","   32.2","C,0621, ","-3.9","C,0908","-3.9","C,0908","-6.1","C,0930","-10.0","C,1016","-10.0","C,1016","-1.1","C,0724","-2.8","C,0524","-5.6","C,0521","-12.2","C,0406","-12.2","C,0406","","","","","    263.4"," ,C","      946"," ,C","      1.37","C","      9.17","C","     -6.42","C"
"CA003075047","1919","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","     29.5","","      29.5","C","","","","","","","","","        94","C","       218","C","       120","C","        89","C","         3","C","  -43.3","C,0225, ","","","","","   33.3","C,0715,+","-2.2","C,0903","-2.2","C,0903","-4.4","C,0927","-8.9","C,0928","-8.9","C,0928","-3.9","C,0601","-3.9","C,0601","-9.4","C,0505","-9.4","C,0505","-9.4","C,0505","    6154.5","5","    6154.5","C","","","","","      0.37","C","      7.66","C","     -6.93","C"
"CA003075047","1920","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","     68.2","","      68.2","C","","","","","","","","","        84","C","       218","C","       103","C","        80","C","         8","C","  -51.2","C,0124, ","","","","","   35.0","C,0716, ","-0.6","C,0917","-2.8","C,0927","-5.0","C,0928","-6.7","C,1012","-10.0","C,1018","0.0","C,0606","-2.2","C,0527","-5.6","C,0430","-9.4","C,0429","-9.4","C,0429","    6806.8","8","    6806.8","C","","","","","      0.76","C","      8.41","C","     -6.90","C"
"CA003075047","1921","56.25","-117.25","373.0","PEACE RIVER CROSSING, AB CA","      1.9","","       1.9","C","","","","","","","","","        93","C","       185","C","       109","C","       133","C","         1","C","  -42.8","C,0118, ","","","","","   33.3","C,0719, ","-3.3","C,0909","-3.3","C,0909","-5.0","C,0911","-6.7","C,1101","-9.4","C,1108","0.0","C,0530","-2.8","C,0528","-8.3","C,0406","-8.3","C,0406","-10.0","C,0405","    6108.8","8","    6108.8","C","","","","","      1.79","C","     10.38","C","     -6.79","C"
