"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206405","1964","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","     51.7","","      51.7","C","       168","C","       109","C","         8","C","        33","C","        11","C","       176","C","        60","C","        75","C","         0","C","  -21.7","C,0118, ","   274"," ,C,0216, ","  58.9"," ,C,0823, ","   31.1","C,0728, ","-0.6","C,0921","-2.2","C,1027","-4.4","C,1111","-8.9","C,1123","-8.9","C,1123","-0.6","C,0507","-2.8","C,0506","-5.0","C,0421","-10.6","C,0406","-10.6","C,0406","","","","","   1212.1"," ,C","     2968"," ,C","      6.02","C","     11.23","C","      0.80","C"
"CA008206405","1965","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","    106.4","","     106.4","C","       138","C","        78","C","         4","C","        24","C","        10","C","       179","C","        68","C","        87","C","         1","C","  -25.0","C,0206,+","   198"," ,C,0222, ","  55.9"," ,C,0225, ","   32.2","C,0808, ","-0.6","C,0930","-3.9","C,1001","-7.8","C,1103","-7.8","C,1103","-8.9","C,1211","-1.7","C,0527","-2.2","C,0426","-5.0","C,0425","-6.7","C,0403","-11.1","C,0324","    4624.1","1","    4624.1","C","    711.7"," ,C","     1853"," ,C","      5.76","C","     11.09","C","      0.44","C"
"CA008206405","1966","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","     67.9","","      67.9","C","       135","C","        72","C","         5","C","        12","C","         5","C","       158","C","        43","C","        97","C","         0","C","  -22.2","C,0222,+","   157"," ,C,0128, ","  38.1"," ,C,0823, ","   31.1","C,0819, ","-0.6","C,0921","-3.9","C,1031","-4.4","C,1116","-6.7","C,1120","-10.6","C,1204","-0.6","C,0518","-2.2","C,0517","-4.4","C,0508","-7.8","C,0330","-10.0","C,0316","    4376.9","9","    4376.9","C","    893.9"," ,C","     1231"," ,C","      7.17","C","     12.26","C","      2.07","C"
"CA008206405","1967","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","","","","","       171","C","       112","C","        11","C","        32","C","        16","C","       165","C","        59","C","        94","C","         0","C","  -25.6","C,0220, ","   320"," ,C,0207, ","  82.0"," ,C,1010, ","   30.0","C,0716,+","-0.6","C,1008","-3.3","C,1107","-5.6","C,1111","-8.9","C,1117","-8.9","C,1117","-1.1","C,0524","-2.2","C,0507","-6.1","C,0419","-7.2","C,0418","-9.4","C,0409","    4572.6","6","    4572.6"," ","   1427.8"," ,C","     3363"," ,C","      6.04","C","     11.17","C","      0.92","C"
"CA008206405","1968","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","     80.3","","      80.3","C","       142","C","        79","C","         6","C","        19","C","        21","C","       153","C","        65","C","        95","C","         0","C","  -22.2","C,0221,+","   249"," ,C,0107, ","  36.6"," ,C,1021, ","   31.1","C,0719,+","-0.6","C,1011","-3.3","C,1105","-4.4","C,1106","-6.7","C,1128","-21.1","C,1211","-1.1","C,0528","-3.3","C,0430","-6.1","C,0412","-7.2","C,0326","-9.4","C,0315","","","","","    994.0"," ,C","     1835"," ,C","      6.45","C","     11.77","C","      1.14","C"
"CA008206405","1969","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","    101.9","","     101.9","C","       146","C","        94","C","         7","C","        21","C","         1","C","       153","C","        41","C","        94","C","         2","C","  -17.8","C,0207, ","   211"," ,C,0226, ","  48.5"," ,C,0101, ","   32.8","C,0901, ","-0.6","C,0920","-4.4","C,1024","-4.4","C,1024","-7.2","C,1123","-10.0","C,1224","-0.6","C,0527","-2.2","C,0503","-5.0","C,0422","-6.7","C,0405","-9.4","C,0404","    4100.9","9","    4100.9","C","   1081.3"," ,C","     1707"," ,C","      7.40","C","     12.44","C","      2.36","C"
"CA008206405","1970","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","","","","","       153","C","        96","C","        12","C","        29","C","","","","","","","","","","","","","   462"," ,C,1224, ","  73.4"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1281.0"," ,C","     2855"," ,C","","","","","",""
"CA008206405","1972","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","","","","","       169","C","       121","C","        10","C","        42","C","","","","","","","","","","","","","   246"," ,C,0226, ","  73.9"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1460.5"," ,C","     3466"," ,C","","","","","",""
"CA008206405","1973","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   193"," ,C,0211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1486"," ,C","","","","","",""
"CA008206405","1975","44.9833","-64.1667","15.0","WINDSOR FALMOUTH, NS CA","","","","","       155","C","       100","C","        14","C","        36","C","","","","","","","","","","","","","   262"," ,C,0315, ","  65.5"," ,C,1210, ","","","","","","","","","","","","","","","","","","","","","","","    4513.4","4","    4513.4"," ","   1260.7"," ,C","     2922"," ,C","","","","","",""
