"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAVBC021","2014","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       124","N","        83","N","        20","N"," 152.4"," ,N,0909, ","   1525.4"," ,N"
"US1VAVBC021","2015","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       134","N","        82","N","        12","N","  66.0"," ,N,1001, ","   1199.7"," ,N"
"US1VAVBC021","2016","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       125","N","        82","N","        13","N"," 297.2"," ,N,1009, ","   1737.7"," ,N"
"US1VAVBC021","2017","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       129","N","        83","N","        13","N"," 116.1"," ,N,0715, ","   1305.6"," ,N"
"US1VAVBC021","2018","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       139","N","        89","N","        24","N","  84.6"," ,N,0910, ","   1719.0"," ,N"
"US1VAVBC021","2019","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       125","N","        78","N","        16","N","  64.3"," ,N,0724, ","   1299.8"," ,N"
"US1VAVBC021","2020","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       150","N","        99","N","        13","N"," 106.7"," ,N,0918, ","   1757.9"," ,N"
"US1VAVBC021","2021","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       130","N","        81","N","        13","N","  66.3"," ,N,0627, ","   1216.5"," ,N"
"US1VAVBC021","2022","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       111","N","        78","N","        13","N","  72.6"," ,N,1001, ","   1219.3"," ,N"
"US1VAVBC021","2023","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       122","N","        79","N","        15","N","  95.3"," ,N,1218, ","   1362.1"," ,N"
"US1VAVBC021","2024","36.753836","-75.991096","1.2","VIRGINIA BEACH 3.1 ENE, VA US","       117","N","        76","N","        14","N","  62.7"," ,N,0918, ","   1272.9"," ,N"
