"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305804","1951","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00305804","1952","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    750.7","","     750.7","0","       118","0","        82","0","        19","0","        5","","         7","0","         0","0","        66","0","         5","0","       147","0","        26","0","        21"," ","        22"," ","  -13.9","0,0130, ","   102"," ,0,0301, ","   127"," ,0,0301, ","  59.9"," ,0,0601, ","   38.9","0,0626, ","0.0","0,1021","-2.2","0,1129","-4.4","0,1201","-8.9","0,1227","-8.9","0,1227","-0.6","0,0318","-3.9","0,0316","-4.4","0,0220","-8.3","0,0215","-13.9","0,0130","    2548.1","1","    2548.1","0","   1281.4"," ,0","      431"," ,0","     13.39","0","     17.56","0","      9.22","0"
"USC00305804","1953","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    779.2","","     779.2","0","       117","0","        76","0","        10","0","        2","","         4","0","         0","0","        50","0","         4","0","       164","0","        34","0","        33"," ","        23"," ","  -10.0","0,0202, ","    51"," ,0,1106, ","    76"," ,0,1106, ","  89.4"," ,0,0723, ","   39.4","0,0902, ","0.0","0,1106","-2.8","0,1216","-8.3","0,1217","-8.3","0,1217","-9.4","0,1218","-6.7","0,0311","-6.7","0,0311","-6.7","0,0311","-6.7","0,0311","-10.0","0,0202","    2458.3","3","    2458.3","0","   1259.7"," ,0","      182"," ,0","     14.22","0","     18.36","0","     10.08","0"
"USC00305804","1954","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    638.7","","     638.7","0","       102","0","        67","0","        10","0","        8","","         5","0","         0","0","        65","0","        16","0","       154","0","        17","0","         9"," ","        16"," ","  -12.8","0,0118,+","   152"," ,0,0112,+","   140"," ,0,0111, "," 100.1"," ,0,0911, ","   37.2","0,0714, ","0.0","0,1202","-2.2","0,1204","-6.1","0,1206","-8.9","0,1207","-8.9","0,1207","-3.9","0,0404","-3.9","0,0404","-5.0","0,0305","-11.1","0,0213","-11.1","0,0213","    2395.9","9","    2395.9","0","   1069.4"," ,0","      369"," ,0","     13.06","0","     17.04","0","      9.08","0"
"USC00305804","1955","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    788.5","","     788.5","0","       118","0","        64","0","         9","0","","","         4","0","         0","0","        90","0","        18","0","       159","0","        30","0","        10"," ","        14"," ","  -17.2","0,0203, ","","","   107"," ,0,0202, "," 185.2"," ,0,0812, ","   38.3","0,0802,+","-1.1","0,1119","-3.3","0,1128","-8.9","0,1129","-8.9","0,1129","-8.9","0,1129","-0.6","0,0329","-2.8","0,0328","-6.7","0,0308","-6.7","0,0308","-11.7","0,0204","    2535.3","3","    2535.3","0","   1109.7"," ,0","      323"," ,0","     13.03","0","     17.20","0","      8.87","0"
"USC00305804","1956","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    562.5","","     562.5","0","       132","0","        84","0","         9","0","        8","","         5","0","         0","0","        68","0","         9","0","       128","0","        20","0","        24"," ","         8"," ","  -10.0","0,0102, ","   305"," ,0,0319, ","   229"," ,0,0319, ","  89.7"," ,0,1031, ","   37.8","0,0614, ","0.0","0,1110","-2.8","0,1123","-4.4","0,1124","-8.9","0,1230","-8.9","0,1230","-1.1","0,0328","-6.1","0,0325","-6.1","0,0325","-8.3","0,0222","-10.0","0,0102","    2840.8","8","    2840.8","0","   1092.0"," ,0","      623"," ,0","     12.54","0","     16.34","0","      8.75","0"
"USC00305804","1957","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    695.1","","     695.1","0","       125","0","        74","0","         6","0","       10","","         7","0","         0","0","        65","0","        13","0","       153","0","        22","0","        21"," ","        14"," ","  -16.1","0,0115, ","   152"," ,0,1204, ","   165"," ,0,1204, ","  46.5"," ,0,0825, ","   37.8","0,0722,+","0.0","0,1111","-2.2","0,1204","-7.2","0,1212","-7.2","0,1212","","","-2.2","0,0311","-2.2","0,0311","-4.4","0,0304","-6.7","0,0212","-8.9","0,0124","    2542.0","0","    2542.0","0","    966.6"," ,0","      655"," ,0","     13.22","0","     17.27","0","      9.16","0"
"USC00305804","1958","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    516.1","","     516.1","0","       123","0","        83","0","        18","0","","","","","         0","0","        83","0","        37","0","       130","0","         9","0","        32"," ","        10"," ","  -15.6","0,0218, ","","","","","  64.8"," ,0,1023, ","   34.4","0,0702, ","0.0","0,1125","-4.4","0,1129","-4.4","0,1129","-7.8","0,1130","-9.4","0,1210","-1.7","0,0409","-3.3","0,0309","-5.6","0,0223","-11.1","0,0219","-11.1","0,0219","    2733.2","2","    2733.2","0","   1392.2"," ,0","","","     11.25","0","     15.08","0","      7.43","0"
"USC00305804","1959","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    724.9","","     724.9","0","       115","0","        74","0","         9","0","       10","","         3","0","         0","0","        83","0","        21","0","       146","0","        20","0","        21"," ","        21"," ","  -13.3","0,1223,+","   229"," ,0,1222, ","   229"," ,0,1222, ","  46.5"," ,0,0805, ","   36.1","0,0629, ","-2.8","0,1117","-2.8","0,1117","-6.7","0,1118","-6.7","0,1118","-13.3","0,1223","-3.9","0,0329","-3.9","0,0329","-5.0","0,0323","-8.3","0,0225","-8.9","0,0221","    3000.1","1","    3000.1","0","   1045.2"," ,0","      447"," ,0","     12.51","0","     16.54","0","      8.48","0"
"USC00305804","1960","40.73333","-73.93333","3.0","NEW YORK LAUREL HILL, NY US","    534.8","","     534.8","0","       113","0","        76","0","        14","0","       22","","        11","0","         0","0","        88","0","        18","0","       149","0","         0","0","        11"," ","        20"," ","  -13.3","0,1213, ","   406"," ,0,0304, ","   292"," ,0,1212, "," 117.9"," ,0,0730, ","   31.7","0,0830,+","-0.6","0,1130","-3.3","0,1201","-6.1","0,1208","-7.8","0,1209","-12.2","0,1212","-7.2","0,0326","-7.2","0,0326","-7.2","0,0326","-7.2","0,0326","-8.9","0,0311","    2697.5","5","    2697.5","0","   1393.2"," ,0","     1115"," ,0","     12.34","0","     16.18","0","      8.49","0"
