"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236052","1895","38.85","-92.8","242.3","NEW PALESTINE, MO US","","","","","        61","6","        49","6","        14","6","","","","","","","","","","","","","  54.4"," ,6,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    928.6"," ,6","","","","","",""
"USC00236052","1896","38.85","-92.8","242.3","NEW PALESTINE, MO US","","","","","        64","6","        57","6","         8","6","","","","","","","","","","","","","  58.4"," ,6,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    803.9"," ,6","","","","","",""
"USC00236052","1897","38.85","-92.8","242.3","NEW PALESTINE, MO US","","","","","        73","6","        55","6","        14","6","","","","","","","","","","","",""," 103.1"," ,6,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    974.2"," ,6","","","","","",""
"USC00236052","1898","38.85","-92.8","242.3","NEW PALESTINE, MO US","    832.7","","     832.7","6","","","","","","","         2","6","       108","6","         6","6","       189","6","        21","6","  -21.1","6,1214, ","","","   35.0","6,0823,+","0.0","6,1025","-2.2","6,1031","-6.7","6,1114","-6.7","6,1114","-11.1","6,1121","-2.8","6,0406","-2.8","6,0406","-5.6","6,0328","-6.7","6,0323","-10.0","6,0221","","","","","","","     13.95","6","     19.76","6","      8.14","6"
"USC00236052","1899","38.85","-92.8","242.3","NEW PALESTINE, MO US","    785.5","","     785.5","6","        80","6","        64","6","        10","6","        14","6","       110","6","        28","6","       196","6","        40","6","  -32.2","6,0212, ","  44.5"," ,6,1027, ","   38.9","6,0906,+","-1.1","6,0929","-4.4","6,1103","-4.4","6,1103","-11.7","6,1204","-11.7","6,1204","-0.6","6,0416","-3.3","6,0405","-7.2","6,0404","-7.2","6,0404","-16.7","6,0307","    2797.8","8","    2797.8","6","    947.3"," ,6","     12.81","6","     19.37","6","      6.25","6"
"USC00236052","1900","38.85","-92.8","242.3","NEW PALESTINE, MO US","    790.3","","     790.3","6","        73","6","        61","6","        13","6","         2","6","       102","6","        14","6","       190","6","        42","6","  -20.0","6,0217, ","  46.7"," ,6,1029, ","   37.8","6,0821, ","-3.3","6,1108","-3.3","6,1108","-5.0","6,1109","-7.2","6,1114","-15.0","6,1231","-1.1","6,0412","-2.2","6,0411","-6.7","6,0321","-6.7","6,0321","-12.2","6,0317","    2672.6","6","    2672.6","6","    994.3"," ,6","     13.20","6","     19.27","6","      7.13","6"
"USC00236052","1901","38.85","-92.8","242.3","NEW PALESTINE, MO US","","","","","        53","6","        43","6","         3","6","","","","","","","","","","","","","  40.9"," ,6,0310, ","","","","","","","","","","","","","","","","","","","","","","","    2583.4","4","    2583.4","6","    491.4"," ,6","","","","","",""
"USC00236052","1902","38.85","-92.8","242.3","NEW PALESTINE, MO US","    590.4","","     590.4","6","        85","6","        67","6","        14","6","         8","6","        98","6","        32","6","       189","6","        23","6","  -26.1","6,0203, "," 104.6"," ,6,0719, ","   35.6","6,0814, ","-0.6","6,1014","-2.2","6,1126","-5.0","6,1204","-6.7","6,1207","-10.0","6,1208","-1.7","6,0408","-2.2","6,0330","-7.8","6,0318","-7.8","6,0318","-10.0","6,0317","","","","","   1080.9"," ,6","     12.44","6","     18.04","6","      6.85","6"
"USC00236052","1903","38.85","-92.8","242.3","NEW PALESTINE, MO US","    613.4","","     613.4","6","        76","6","        61","6","        11","6","         4","6","       106","6","        12","6","       168","6","        25","6","  -22.8","6,0217, ","  60.2"," ,6,1007, ","   37.2","6,0720, ","0.0","6,1018","-2.2","6,1106","-7.2","6,1117","-7.2","6,1117","-11.1","6,1118","-1.1","6,0329","-2.8","6,0324","-8.3","6,0302","-8.3","6,0302","-10.6","6,0222","    2447.0","0","    2447.0","6","    987.9"," ,6","     12.54","6","     18.49","6","      6.60","6"
"USC00236052","1904","38.85","-92.8","242.3","NEW PALESTINE, MO US","    558.6","","     558.6","6","        72","6","        55","6","        14","6","         3","6","       105","6","        18","6","       175","6","        21","6","  -23.3","6,0128, "," 162.6"," ,6,0819, ","   36.1","6,0813, ","-1.7","6,1023","-6.1","6,1112","-6.1","6,1112","-7.2","6,1210","-15.0","6,1213","-1.7","6,0417","-5.0","6,0327","-5.0","6,0327","-6.7","6,0304","-12.2","6,0219","    2790.3","3","    2790.3","6","   1119.3"," ,6","     12.50","6","     18.54","6","      6.46","6"
"USC00236052","1905","38.85","-92.8","242.3","NEW PALESTINE, MO US","    733.9","","     733.9","6","","","","","","","        14","6","        97","6","        34","6","       189","6","        40","6","  -30.0","6,0213, ","","","   37.8","6,0618, ","0.0","6,1012","-2.2","6,1110","-7.8","6,1129","-7.8","6,1129","-10.6","6,1130","-1.1","6,0417","-5.6","6,0311","-5.6","6,0311","-13.3","6,0218","-13.3","6,0218","    2788.2","2","    2788.2","6","","","     12.61","6","     18.67","6","      6.54","6"
"USC00236052","1906","38.85","-92.8","242.3","NEW PALESTINE, MO US","","","","","        70","6","        53","6","         4","6","","","","","","","","","","","","","  73.4"," ,6,0929, ","","","","","","","","","","","","","","","","","","","","","","","    2538.3","3","    2538.3","6","    665.6"," ,6","","","","","",""
"USC00236052","1907","38.85","-92.8","242.3","NEW PALESTINE, MO US","    719.4","","     719.4","6","        79","6","        58","6","        16","6","         1","6","        76","6","         4","6","       167","6","        41","6","  -17.8","6,0206, ","  69.1"," ,6,0514, ","   37.2","6,0830,+","-0.6","6,1013","-2.8","6,1028","-6.7","6,1111","-6.7","6,1111","-9.4","6,1219","-1.1","6,0504","-3.9","6,0501","-10.0","6,0222","-10.0","6,0222","-10.0","6,0222","","","","","   1060.8"," ,6","     13.40","6","     19.24","6","      7.55","6"
"USC00236052","1908","38.85","-92.8","242.3","NEW PALESTINE, MO US","    753.9","","     753.9","6","        81","6","        70","6","        10","6","         0","6","        84","6","         6","6","       182","6","        38","6","  -15.0","6,0202, ","  58.7"," ,6,0613, ","   36.7","6,0911,+","-1.1","6,1105","-5.6","6,1112","-5.6","6,1112","-7.8","6,1201","-10.6","6,1202","-0.6","6,0430","-3.9","6,0403","-4.4","6,0228","-7.8","6,0227","-11.7","6,0220","    2403.8","8","    2403.8","6","   1007.0"," ,6","     13.81","6","     19.74","6","      7.88","6"
"USC00236052","1909","38.85","-92.8","242.3","NEW PALESTINE, MO US","    762.2","","     762.2","6","        70","6","        61","6","        13","6","         6","6","        96","6","         6","6","       195","6","        38","6","  -21.1","6,1218, ","  54.9"," ,6,0508, ","   38.9","6,0827, ","-3.3","6,1012","-3.3","6,1012","-4.4","6,1116","-6.7","6,1117","-18.3","6,1208","0.0","6,0501","-4.4","6,0413","-4.4","6,0413","-6.7","6,0402","-8.9","6,0315","    2401.4","4","    2401.4","6","    937.5"," ,6","     13.68","6","     20.41","6","      6.96","6"
