"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXMCL012","2013","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        78","N","        46","N","         8","N"," 101.6"," ,N,1016, ","    895.2"," ,N"
"US1TXMCL012","2014","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        68","N","        35","N","        11","N","  66.5"," ,N,1013, ","    709.4"," ,N"
"US1TXMCL012","2016","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        87","N","        59","N","        13","N","  67.8"," ,N,0418, ","    964.9"," ,N"
"US1TXMCL012","2017","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        74","N","        44","N","        13","N","  86.9"," ,N,0624, ","    923.9"," ,N"
"US1TXMCL012","2018","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        81","N","        49","N","        12","N"," 104.9"," ,N,1016, ","    978.0"," ,N"
"US1TXMCL012","2019","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        84","N","        43","N","        13","N","  59.4"," ,N,0617, ","    810.5"," ,N"
"US1TXMCL012","2020","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","        69","N","        45","N","        14","N","  97.0"," ,N,0212, ","   1090.5"," ,N"
"US1TXMCL012","2022","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","","","","","","","","","    509.0"," ,N"
"US1TXMCL012","2023","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","","","","","","","","","    723.1"," ,N"
"US1TXMCL012","2024","31.5800800323486","-97.3242568969727","180.4","CRAWFORD 7.5 ENE, TX US","","","","","","","","","    931.9"," ,N"
