"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001068170","1924","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","     11.5","","      11.5","C","       167","C","       125","C","        20","C","         8","C","         0","C","        66","C","         6","C","        62","C","         0","C","  -11.1","C,1216, ","   165"," ,C,1227, ","  60.2"," ,C,0921, ","   30.6","C,0512, ","-1.7","C,1105","-2.8","C,1110","-9.4","C,1215","-9.4","C,1215","-9.4","C,1215","0.0","C,0425","-2.2","C,0324","-6.1","C,0117","-7.2","C,0102","-10.0","C,0101","    3094.0","0","    3094.0","C","   1842.2"," ,C","      741"," ,C","      9.07","C","     13.19","C","      4.95","C"
"CA001068170","1925","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","","","","","       152","C","       112","C","         9","C","         2","C","","","","","","","","","","","","","    76"," ,C,0109, ","  75.4"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1250.7"," ,C","      127"," ,C","","","","","",""
"CA001068170","1926","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2961.7","7","    2961.7","C","","","","","","","","","",""
"CA001068170","1930","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","","","","","       141","C","       115","C","        16","C","         7","C","         0","C","        91","C","","","","","","","  -13.9","C,0115, ","   127"," ,C,0103, ","  37.6"," ,C,1005, ","","","-2.8","C,1014","-2.8","C,1014","","","","","","","-1.1","C,0410","-3.9","C,0315","-5.0","C,0314","-7.8","C,0127","-10.0","C,0122","","","","","   1549.0"," ,C","      475"," ,C","","","","","      4.03","C"
"CA001068170","1931","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","     37.6","","      37.6","C","       170","C","       143","C","        15","C","         4","C","         0","C","        53","C","         5","C","        79","C","         0","C","   -4.4","C,1213,+","   102"," ,C,1209, ","  64.8"," ,C,0930, ","   31.7","C,0707, ","-1.1","C,1114","-3.3","C,1115","-4.4","C,1211","","","","","-0.6","C,0418","-2.2","C,0207","","","","","","","    3094.7","7","    3094.7","C","   1928.7"," ,C","      267"," ,C","      9.84","C","     13.96","C","      5.72","C"
"CA001068170","1932","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","      9.7","","       9.7","C","       169","C","       149","C","        20","C","        10","C","         0","C","        54","C","        13","C","        59","C","         0","C","  -11.1","C,0131,+","   152"," ,C,0304, ","  66.0"," ,C,1222, ","   28.3","C,0805,+","0.0","C,1110","-2.2","C,1206","-6.7","C,1207","-6.7","C,1207","","","0.0","C,0403","-3.3","C,0303","-5.6","C,0201","-11.1","C,0131","-11.1","C,0131","    3491.5","5","    3491.5","C","   2049.0"," ,C","      728"," ,C","      8.60","C","     12.05","C","      5.15","C"
"CA001068170","1933","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","     18.7","","      18.7","C","       179","C","       158","C","        15","C","        27","C","         0","C","        77","C","        16","C","        55","C","         0","C","   -9.4","C,0209, ","   279"," ,C,1221, ","  51.3"," ,C,1205, ","   27.2","C,0817, ","0.0","C,1021","-2.2","C,1212","-5.0","C,1215","","","","","0.0","C,0417","-2.2","C,0323","-8.3","C,0213","-8.3","C,0213","-9.4","C,0209","    3705.9","9","    3705.9","C","   1983.7"," ,C","     2585"," ,C","      8.35","C","     11.91","C","      4.79","C"
"CA001068170","1934","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","      5.5","","       5.5","C","       154","C","       137","C","        21","C","        11","C","         0","C","        49","C","         6","C","        79","C","         0","C","   -5.6","C,1230,+","   330"," ,C,1225, ","  53.3"," ,C,1130, ","   26.7","C,0610,+","0.0","C,1026","-4.4","C,1225","-4.4","C,1225","","","","","0.0","C,0401","-2.2","C,0222","","","","","","","    3089.0","0","    3089.0","C","   2067.4"," ,C","     1523"," ,C","      9.92","C","     13.72","C","      6.11","C"
"CA001068170","1935","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","     13.8","","      13.8","C","       136","C","       123","C","        26","C","        13","C","         0","C","        74","C","        13","C","        63","C","         0","C","  -15.0","C,0118, ","   635"," ,C,0121, ","  63.5"," ,C,0121, ","   28.9","C,0714, ","-3.3","C,1029","-3.3","C,1029","-5.6","C,1031","","","","","-0.6","C,0414","-2.8","C,0405","-7.8","C,0121","-7.8","C,0121","-12.2","C,0120","    3474.8","8","    3474.8","C","   1970.1"," ,C","     2476"," ,C","      8.73","C","     12.63","C","      4.83","C"
"CA001068170","1936","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","     13.5","","      13.5","C","       147","C","       130","C","        21","C","        14","C","         0","C","        85","C","        10","C","        75","C","         0","C","  -11.7","C,0207, ","   254"," ,C,1206, ","  67.3"," ,C,0608, ","   27.2","C,0819, ","-2.8","C,1101","-2.8","C,1101","-6.7","C,1231","-6.7","C,1231","","","-2.2","C,0404","-2.2","C,0404","-4.4","C,0403","-11.1","C,0224","-11.1","C,0224","    3479.2","2","    3479.2","C","   1832.0"," ,C","     1419"," ,C","      9.02","C","     12.83","C","      5.20","C"
"CA001068170","1937","50.4167","-125.4167","2.0","THURSTON BAY, BC CA","      7.7","","       7.7","C","       170","C","       140","C","        17","C","        25","C","         0","C","        88","C","        28","C","        61","C","         0","C","  -11.7","C,0120,+","   305"," ,C,0220, ","  57.7"," ,C,0930, ","   28.9","C,0605, ","0.0","C,1109","-2.8","C,1113","-5.0","C,1114","-8.3","C,1225","-8.9","C,1227","-1.7","C,0402","-2.2","C,0307","-7.8","C,0208","-7.8","C,0208","-10.0","C,0131","    3564.7","7","    3564.7","C","   1888.7"," ,C","     2427"," ,C","      8.32","C","     12.38","C","      4.27","C"
