"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279318","1931","43.63333","-72.31667","115.8","WEST LEBANON, NH US","","","","","       136","6","        84","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  61.7"," ,6,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    940.1"," ,6","","","","","","","",""
"USC00279318","1932","43.63333","-72.31667","115.8","WEST LEBANON, NH US","    132.3","","     132.3","6","       133","6","        70","6","         9","6","","","","","         9","6","       181","6","        35","6","       127","6","         6","6","","","","","  -28.9","6,1217, ","","","","","  55.1"," ,6,0916, ","   34.4","6,0826, ","-0.6","6,0926","-5.0","6,1013","-5.0","6,1013","-6.7","6,1014","-9.4","6,1104","-0.6","6,0608","-2.2","6,0511","-5.0","6,0428","-8.9","6,0405","-8.9","6,0405","","","","","    883.1"," ,6","","","      7.28","6","     14.25","6","      0.32","6"
"USC00279318","1933","43.63333","-72.31667","115.8","WEST LEBANON, NH US","    202.9","","     202.9","6","","","","","","","","","        19","6","        16","6","       193","6","        48","6","       132","6","        15","6","","","","","  -37.8","6,1230, ","","","   305"," ,6,0412, ","","","   38.3","6,0801, ","0.0","6,0911","-2.8","6,1014","-6.7","6,1019","-6.7","6,1019","-10.6","6,1109","0.0","6,0602","-3.3","6,0517","-5.0","6,0508","-8.3","6,0423","-12.2","6,0325","    3937.0","0","    3937.0","6","","","     2242"," ,6","      6.72","6","     13.58","6","     -0.14","6"
"USC00279318","1934","43.63333","-72.31667","115.8","WEST LEBANON, NH US","    171.5","","     171.5","6","       124","6","        71","6","         8","6","      102","","        23","6","        47","6","       177","6","        63","6","       124","6","        13","6","","","","","  -36.7","6,0209, ","   635"," ,6,0228,+","   330"," ,6,0220, ","  61.7"," ,6,0727, ","   35.0","6,0602, ","-0.6","6,1001","-2.2","6,1008","-5.0","6,1031","-7.2","6,1102","-11.1","6,1115","0.0","6,0524","-6.7","6,0519","-6.7","6,0519","-6.7","6,0519","-8.9","6,0329","    4739.7","7","    4739.7","6","    903.4"," ,6","     1839"," ,6","      5.95","6","     13.18","6","     -1.28","6"
"USC00279318","1935","43.63333","-72.31667","115.8","WEST LEBANON, NH US","    191.3","","     191.3","6","       141","6","        73","6","         8","6","      116","","        22","6","        45","6","       197","6","        49","6","       112","6","        10","6","","","","","  -34.4","6,0125, ","   813"," ,6,0102,+","   406"," ,6,0101, ","  39.4"," ,6,0109, ","   34.4","6,0818,+","-1.7","6,0911","-2.2","6,1001","-7.2","6,1007","-7.2","6,1007","-11.7","6,1125","-0.6","6,0526","-2.8","6,0524","-6.7","6,0523","-6.7","6,0523","-9.4","6,0327","    4424.3","3","    4424.3","6","    889.2"," ,6","     1930"," ,6","      6.00","6","     12.95","6","     -0.95","6"
"USC00279318","1936","43.63333","-72.31667","115.8","WEST LEBANON, NH US","    212.1","","     212.1","6","       149","6","        88","6","         5","6","      100","","        29","6","        42","6","       168","6","        54","6","       140","6","        13","6","","","","","  -33.3","6,0211, ","  1168"," ,6,0214, ","   356"," ,6,0119, ","  35.1"," ,6,1105, ","   37.2","6,0815, ","-1.1","6,0926","-2.2","6,1004","-5.0","6,1013","-7.2","6,1014","-10.0","6,1028","-3.3","6,0522","-3.3","6,0522","-5.0","6,0427","-7.8","6,0425","-19.4","6,0308","    4390.4","4","    4390.4","6","    980.0"," ,6","     1851"," ,6","      6.64","6","     13.82","6","     -0.55","6"
"USC00279318","1937","43.63333","-72.31667","115.8","WEST LEBANON, NH US","    289.9","","     289.9","6","       123","6","        71","6","         9","6","       89","","        27","6","         3","6","       178","6","        42","6","       126","6","        24","6","","","","","  -21.7","6,1231,+","   254"," ,6,0315, ","   178"," ,6,0315, ","  84.1"," ,6,0701, ","   34.4","6,0822,+","0.0","6,0921","-6.7","6,1009","-6.7","6,1009","-6.7","6,1009","-9.4","6,1014","0.0","6,0516","-3.3","6,0425","-4.4","6,0424","-6.7","6,0403","-9.4","6,0401","    3930.7","7","    3930.7","6","   1078.1"," ,6","     1406"," ,6","      7.47","6","     13.99","6","      0.94","6"
"USC00279318","1938","43.63333","-72.31667","115.8","WEST LEBANON, NH US","","","","","       133","6","        87","6","         8","6","","","","","","","","","        54","6","       126","6","        22","6","","","","","","","","","","","  52.6"," ,6,0702, ","   36.7","6,0622, ","","","","","","","","","","","","","","","","","","","","","    4185.7","7","    4185.7","6","   1085.7"," ,6","","","","","     14.39","6","",""
"USC00279318","1941","43.63333","-72.31667","115.8","WEST LEBANON, NH US","","","","","       104","6","        56","6","         6","6","","","","","        29","6","       184","6","        60","6","       136","6","        11","6","","","","","  -27.8","6,0114, ","","","","","  62.2"," ,6,0708, ","   35.6","6,0726, ","-4.4","6,0930","-4.4","6,0930","-4.4","6,0930","-7.2","6,1026","-13.3","6,1113","0.0","6,0531","-2.8","6,0513","-4.4","6,0429","-6.7","6,0404","-11.1","6,0323","","","","","    627.8"," ,6","","","      7.23","6","     14.65","6","     -0.19","6"
"USC00279318","1942","43.63333","-72.31667","115.8","WEST LEBANON, NH US","","","","","       138","6","        69","6","         4","6","      102","","        24","6","        30","6","       167","6","        52","6","       143","6","        15","6","","","","","  -30.0","6,0109,+","   203"," ,6,0210,+","   102"," ,6,1130,+","  50.5"," ,6,0615, ","   35.0","6,0613, ","-4.4","6,0929","-4.4","6,0929","-4.4","6,0929","-8.9","6,1105","-8.9","6,1105","-1.1","6,0511","-4.4","6,0414","-4.4","6,0414","-7.8","6,0329","-10.0","6,0227","","","","","    862.3"," ,6","     1204"," ,6","      7.46","6","     14.33","6","      0.60","6"
