"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASD0053","2010","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        77","N","        43","N","         8","N","  88.4"," ,N,1222, ","    713.5"," ,N"
"US1CASD0053","2011","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        52","N","        27","N","         4","N","  63.5"," ,N,0219, ","    389.9"," ,N"
"US1CASD0053","2012","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        60","N","        28","N","         2","N","  35.8"," ,N,0318, ","    324.7"," ,N"
"US1CASD0053","2013","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        50","N","        20","N","         0","N","  23.4"," ,N,0308, ","    215.6"," ,N"
"US1CASD0053","2014","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        44","N","        23","N","         3","N","  49.5"," ,N,0301, ","    306.5"," ,N"
"US1CASD0053","2015","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        58","N","        33","N","         2","N","  63.5"," ,N,0720, ","    397.1"," ,N"
"US1CASD0053","2016","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        59","N","        30","N","         4","N","  65.0"," ,N,0107, ","    439.3"," ,N"
"US1CASD0053","2017","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        43","N","        19","N","         6","N","  75.7"," ,N,0228, ","    427.2"," ,N"
"US1CASD0053","2018","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        38","N","        19","N","         3","N","  44.7"," ,N,0109, ","    304.5"," ,N"
"US1CASD0053","2019","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        82","N","        50","N","        10","N","  56.4"," ,N,0215, ","    702.8"," ,N"
"US1CASD0053","2020","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        50","N","        26","N","         4","N","  30.7"," ,N,0311, ","    352.2"," ,N"
"US1CASD0053","2021","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        52","N","        28","N","         3","N","  43.9"," ,N,1224, ","    349.2"," ,N"
"US1CASD0053","2022","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        34","N","        20","N","         2","N","  53.6"," ,N,1109, ","    247.7"," ,N"
"US1CASD0053","2023","33.015801","-116.806778","449.3","SAN DIEGO COUNTRY ESTATES 1.5 WNW, CA US","        72","N","        45","N","         6","N","  62.0"," ,N,0115, ","    684.8"," ,N"
