"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IS000051690","1957","31.25","34.8164","280.0","BEER SHEVA, IS","","","","","        44","E","        25","E","         1","E","","","","","","","","","","","","","  25.7"," ,E,0118, ","","","","","","","","","    237.8"," ,E","","","","","",""
"IS000051690","1958","31.25","34.8164","280.0","BEER SHEVA, IS","   1108.7","","    1108.7","E","        22","E","         6","E","         0","E","         0","E","         0","E","         0","E","       279","E","        80","E","    2.4","E,0204, ","  16.3"," ,E,0105, ","   40.4","E,0613, ","","","","","","","     66.8"," ,E","     19.67","E","     26.65","E","     12.68","E"
"IS000051690","1959","31.25","34.8164","280.0","BEER SHEVA, IS","    918.3","","     918.3","E","        38","E","        20","E","         0","E","         0","E","         2","E","         0","E","       258","E","        46","E","   -0.6","E,0210, ","  15.4"," ,E,0226, ","   40.0","E,0610, ","-0.6","E,0210","     839.2","2","     839.2","E","    195.3"," ,E","     18.31","E","     24.88","E","     11.73","E"
"IS000051690","1960","31.25","34.8164","280.0","BEER SHEVA, IS","   1263.3","","    1263.3","E","        22","E","        11","E","         0","E","         0","E","         0","E","         0","E","       294","E","        98","E","    1.4","E,0124, ","  23.7"," ,E,1101, ","   40.0","E,0705, ","","","     700.9","9","     700.9","E","     82.8"," ,E","     20.23","E","     27.26","E","     13.20","E"
"IS000051690","1961","31.25","34.8164","280.0","BEER SHEVA, IS","   1115.1","","    1115.1","E","        49","E","        29","E","         0","E","         0","E","         0","E","         0","E","       245","E","        81","E","    1.9","E,0301, ","  18.0"," ,E,0207, ","   43.8","E,0607, ","","","     698.7","7","     698.7","E","    232.0"," ,E","     19.08","E","     25.66","E","     12.51","E"
"IS000051690","1962","31.25","34.8164","280.0","BEER SHEVA, IS","   1312.3","","    1312.3","E","        21","E","         8","E","         0","E","         0","E","         0","E","         0","E","       274","E","       110","E","    2.0","E,0205, ","  17.4"," ,E,0219, ","   41.1","E,0611, ","","","     644.6","6","     644.6","E","     64.1"," ,E","     20.33","E","     27.23","E","     13.42","E"
"IS000051690","1963","31.25","34.8164","280.0","BEER SHEVA, IS","   1243.8","","    1243.8","E","        30","E","        22","E","         3","E","         0","E","         0","E","         0","E","       281","E","       104","E","    0.4","E,0129, ","  38.8"," ,E,1202, ","   41.3","E,0607, ","","","     560.6","6","     560.6","E","    238.3"," ,E","     20.01","E","     26.74","E","     13.29","E"
"IS000051690","1964","31.25","34.8164","280.0","BEER SHEVA, IS","    983.8","","     983.8","E","        43","E","        21","E","         1","E","         0","E","         1","E","         0","E","       245","E","        65","E","   -0.4","E,0121, ","  31.1"," ,E,1116, ","   40.4","E,0612, ","-0.4","E,0121","     834.3","3","     834.3","E","    212.6"," ,E","     18.68","E","     25.32","E","     12.03","E"
"IS000051690","1965","31.25","34.8164","280.0","BEER SHEVA, IS","   1121.6","","    1121.6","E","        34","E","        22","E","         4","E","         0","E","         0","E","         0","E","       257","E","        92","E","    1.3","E,1219, ","  45.7"," ,E,0109, ","   42.5","E,0613, ","","","     784.9","9","     784.9","E","    326.2"," ,E","     19.18","E","     25.97","E","     12.40","E"
"IS000051690","1966","31.25","34.8164","280.0","BEER SHEVA, IS","   1239.6","","    1239.6","E","        30","E","        18","E","         1","E","         0","E","         0","E","         0","E","       273","E","        87","E","    1.9","E,0109, ","  34.2"," ,E,1108, ","   42.2","E,0603, ","","","     703.2","2","     703.2","E","    211.1"," ,E","     19.99","E","     26.95","E","     13.04","E"
"IS000051690","1967","31.25","34.8164","280.0","BEER SHEVA, IS","    981.1","","     981.1","E","        47","E","        28","E","         0","E","         0","E","         0","E","         0","E","       246","E","        65","E","    0.3","E,0124, ","  17.8"," ,E,1123, ","   41.0","E,0521, ","","","     836.5","5","     836.5","E","    222.1"," ,E","     18.48","E","     24.92","E","     12.04","E"
"IS000051690","1968","31.25","34.8164","280.0","BEER SHEVA, IS","   1198.7","","    1198.7","E","        38","E","        22","E","         0","E","         0","E","         0","E","         0","E","       254","E","        76","E","    0.7","E,0202, ","  24.7"," ,E,1207, ","   42.2","E,0814, ","","","     836.3","3","     836.3","E","    211.3"," ,E","     19.41","E","     25.98","E","     12.83","E"
"IS000051690","1969","31.25","34.8164","280.0","BEER SHEVA, IS","   1229.1","","    1229.1","E","        33","E","        15","E","         0","E","         0","E","         0","E","         0","E","       271","E","        87","E","    2.4","E,0106, ","  21.3"," ,E,0321, ","   41.9","E,0616,+","","","     640.0","0","     640.0","E","    142.2"," ,E","     19.96","E","     26.57","E","     13.35","E"
"IS000051690","1970","31.25","34.8164","280.0","BEER SHEVA, IS","   1120.9","","    1120.9","E","        37","E","        16","E","         0","E","         0","E","         0","E","         0","E","       268","E","        78","E","    2.8","E,1226,+","  21.5"," ,E,0309, ","   44.8","E,0521, ","","","     584.2","2","     584.2","E","    167.2"," ,E","     19.51","E","     26.23","E","     12.78","E"
"IS000051690","1971","31.25","34.8164","280.0","BEER SHEVA, IS","   1080.1","","    1080.1","E","        44","E","        32","E","         1","E","         0","E","         0","E","         0","E","       255","E","        71","E","    1.5","E,1217, ","  42.2"," ,E,1205, ","   39.0","E,0619, ","","","     758.3","3","     758.3","E","    313.3"," ,E","     19.11","E","     25.48","E","     12.74","E"
"IS000051690","1972","31.25","34.8164","280.0","BEER SHEVA, IS","   1136.4","","    1136.4","E","        40","E","        20","E","         2","E","         0","E","         0","E","         0","E","       243","E","        73","E","    0.8","E,1231, ","  46.7"," ,E,0205, ","   39.4","E,0619, ","","","     884.4","4","     884.4","E","    236.8"," ,E","     18.99","E","     25.46","E","     12.52","E"
"IS000051690","1973","31.25","34.8164","280.0","BEER SHEVA, IS","   1092.4","","    1092.4","E","        24","E","        15","E","         1","E","         0","E","         0","E","         0","E","       259","E","        68","E","    0.2","E,0115,+","  25.4"," ,E,0114, ","   41.0","E,0721, ","","","     813.7","7","     813.7","E","    135.0"," ,E","     19.17","E","     25.93","E","     12.40","E"
"IS000051690","1974","31.25","34.8164","280.0","BEER SHEVA, IS","   1143.3","","    1143.3","E","        45","E","        22","E","         2","E","         0","E","         0","E","         0","E","       242","E","        75","E","    0.8","E,0123, ","  39.0"," ,E,0210, ","   39.5","E,0630, ","","","     850.2","2","     850.2","E","    299.0"," ,E","     19.09","E","     25.48","E","     12.69","E"
"IS000051690","1975","31.25","34.8164","280.0","BEER SHEVA, IS","   1067.1","","    1067.1","E","        45","E","        23","E","         1","E","         0","E","         0","E","         0","E","       254","E","        60","E","    1.3","E,0212, ","  44.1"," ,E,0219, ","   39.5","E,0611, ","","","     820.3","3","     820.3","E","    240.1"," ,E","     19.06","E","     25.51","E","     12.61","E"
"IS000051690","1976","31.25","34.8164","280.0","BEER SHEVA, IS","   1094.1","","    1094.1","E","        26","E","        10","E","         0","E","         0","E","         0","E","         0","E","       257","E","        54","E","    0.8","E,0302, ","  13.6"," ,E,0223, ","   38.5","E,0608,+","","","     840.8","8","     840.8","E","     73.1"," ,E","     19.13","E","     25.66","E","     12.60","E"
"IS000051690","1977","31.25","34.8164","280.0","BEER SHEVA, IS","   1187.2","","    1187.2","E","        36","E","        23","E","         0","E","         0","E","         0","E","         0","E","       260","E","        90","E","    2.5","E,1226,+","  19.3"," ,E,1110, ","   39.9","E,0531, ","","","     700.5","5","     700.5","E","    230.1"," ,E","     19.46","E","     26.01","E","     12.91","E"
"IS000051690","1978","31.25","34.8164","280.0","BEER SHEVA, IS","   1183.9","","    1183.9","E","        21","E","         7","E","         0","E","         0","E","         0","E","         0","E","       262","E","        89","E","    1.5","E,0106, ","  14.5"," ,E,1211, ","   41.0","E,0708, ","","","     730.2","2","     730.2","E","     74.2"," ,E","     19.55","E","     26.52","E","     12.59","E"
"IS000051690","1979","31.25","34.8164","280.0","BEER SHEVA, IS","   1253.9","","    1253.9","E","        36","E","        21","E","         3","E","         0","E","         0","E","         0","E","       269","E","        81","E","    2.5","E,0106, ","  31.1"," ,E,0107, ","   41.0","E,0624, ","","","     682.0","0","     682.0","E","    249.9"," ,E","     19.96","E","     26.47","E","     13.44","E"
"IS000051690","1980","31.25","34.8164","280.0","BEER SHEVA, IS","   1207.9","","    1207.9","E","        38","E","        22","E","         4","E","         0","E","         1","E","         0","E","       254","E","        91","E","    0.0","E,0131, ","  44.0"," ,E,1210, ","   42.5","E,0531, ","0.0","E,0131","     872.0","0","     872.0","E","    308.2"," ,E","     19.32","E","     25.98","E","     12.66","E"
"IS000051690","1981","31.25","34.8164","280.0","BEER SHEVA, IS","   1187.1","","    1187.1","E","        28","E","        14","E","         0","E","         0","E","         0","E","         0","E","       245","E","        82","E","    2.5","E,0125, ","  12.6"," ,E,0110, ","   38.5","E,0727,+","","","     785.6","6","     785.6","E","    115.4"," ,E","     19.30","E","     25.87","E","     12.73","E"
"IS000051690","1982","31.25","34.8164","280.0","BEER SHEVA, IS","   1100.6","","    1100.6","E","        53","E","        32","E","         1","E","         0","E","         0","E","         0","E","       235","E","        74","E","    1.0","E,0117, ","  44.0"," ,E,0512, ","   37.4","E,0629, ","","","     813.5","5","     813.5","E","    313.8"," ,E","     18.83","E","     25.15","E","     12.50","E"
"IS000051690","1983","31.25","34.8164","280.0","BEER SHEVA, IS","   1061.8","","    1061.8","E","        36","E","        17","E","         0","E","         0","E","         0","E","         0","E","       248","E","        67","E","    1.7","E,0129, ","  21.2"," ,E,0117, ","   41.4","E,0711, ","","","    1079.9","9","    1079.9","E","    170.0"," ,E","     18.59","E","     25.11","E","     12.06","E"
"IS000051690","1984","31.25","34.8164","280.0","BEER SHEVA, IS","   1107.9","","    1107.9","E","        31","E","        13","E","         1","E","         0","E","         0","E","         0","E","       253","E","        76","E","    1.7","E,1211, ","  27.4"," ,E,0114, ","   41.0","E,0513, ","","","     691.8","8","     691.8","E","    179.9"," ,E","     19.32","E","     25.91","E","     12.72","E"
"IS000051690","1985","31.25","34.8164","280.0","BEER SHEVA, IS","   1228.5","","    1228.5","E","        29","E","        14","E","         1","E","         0","E","         0","E","         0","E","       279","E","        84","E","    0.6","E,0303, ","  25.4"," ,E,0321, ","   41.1","E,0603, ","","","     716.9","9","     716.9","E","    209.8"," ,E","     19.89","E","     26.47","E","     13.31","E"
"IS000051690","1986","31.25","34.8164","280.0","BEER SHEVA, IS","   1172.7","","    1172.7","E","        39","E","        19","E","         1","E","         0","E","         0","E","         0","E","       256","E","        84","E","    2.5","E,0122, ","  52.4"," ,E,0401, ","   39.5","E,0917, ","","","     605.0","0","     605.0","E","    228.2"," ,E","     19.40","E","     25.92","E","     12.88","E"
"IS000051690","1987","31.25","34.8164","280.0","BEER SHEVA, IS","   1147.3","","    1147.3","E","        39","E","        21","E","         1","E","         0","E","         0","E","         0","E","       265","E","        86","E","    1.5","E,0128,+","  29.6"," ,E,0312, ","   39.5","E,0507, ","","","     894.4","4","     894.4","E","    175.1"," ,E","     19.34","E","     26.14","E","     12.53","E"
"IS000051690","1988","31.25","34.8164","280.0","BEER SHEVA, IS","   1280.5","","    1280.5","E","        51","E","        22","E","         1","E","         0","E","         0","E","         0","E","       248","E","       109","E","    1.8","E,0120, ","  28.0"," ,E,0114, ","   42.3","E,0515, ","","","     799.6","6","     799.6","E","    241.7"," ,E","     19.45","E","     26.17","E","     12.72","E"
"IS000051690","1989","31.25","34.8164","280.0","BEER SHEVA, IS","   1252.9","","    1252.9","E","        39","E","        18","E","         1","E","         0","E","         5","E","         0","E","       255","E","       105","E","   -2.1","E,0204, ","  29.4"," ,E,0210, ","   41.1","E,0614, ","-0.5","E,0207","     978.0","0","     978.0","E","    158.4"," ,E","     19.20","E","     26.06","E","     12.34","E"
"IS000051690","1990","31.25","34.8164","280.0","BEER SHEVA, IS","","","","","        36","E","        14","E","         3","E","","","","","         0","E","       264","E","        88","E","","","  36.1"," ,E,0331, ","   39.0","E,0617, ","","","     867.2","2","     867.2","E","    210.9"," ,E","","","     26.29","E","",""
"IS000051690","1991","31.25","34.8164","280.0","BEER SHEVA, IS","   1257.2","","    1257.2","E","        40","E","        22","E","         5","E","         0","E","         0","E","         0","E","       260","E","        97","E","    1.0","E,1230, ","  55.0"," ,E,0321, ","   39.5","E,0515,+","","","","","","","    339.7"," ,E","     19.69","E","     26.12","E","     13.26","E"
"IS000051690","1992","31.25","34.8164","280.0","BEER SHEVA, IS","","","","","        50","E","        29","E","         1","E","         0","E","         2","E","","","","","","","   -1.0","E,0126, ","  30.9"," ,E,1201, ","","","0.0","E,0210","    1038.3","3","    1038.3","E","    284.7"," ,E","","","","","     12.44","E"
"IS000051690","1993","31.25","34.8164","280.0","BEER SHEVA, IS","   1351.4","","    1351.4","E","        30","E","        15","E","         0","E","         0","E","         0","E","         0","E","       252","E","        97","E","    1.0","E,0119,+","  24.0"," ,E,1221, ","   42.0","E,0622, ","","","","","","","    138.3"," ,E","     19.79","E","     25.97","E","     13.60","E"
"IS000051690","1994","31.25","34.8164","280.0","BEER SHEVA, IS","   1465.7","","    1465.7","E","        45","E","        31","E","         1","E","         0","E","         0","E","         0","E","       242","E","       110","E","    3.0","E,1210,+","  55.1"," ,E,1202, ","   41.5","E,0420, ","","","     602.4","4","     602.4","E","    346.7"," ,E","     20.24","E","     26.27","E","     14.21","E"
"IS000051690","1995","31.25","34.8164","280.0","BEER SHEVA, IS","   1319.9","","    1319.9","E","        25","E","         9","E","         0","E","         0","E","         0","E","         0","E","       250","E","        90","E","    3.0","E,0112, ","  12.8"," ,E,1211, ","   40.0","E,0615, ","","","     810.5","5","     810.5","E","     89.5"," ,E","     19.85","E","     26.31","E","     13.39","E"
"IS000051690","1996","31.25","34.8164","280.0","BEER SHEVA, IS","   1376.5","","    1376.5","E","        38","E","        11","E","         0","E","         0","E","         0","E","         0","E","       269","E","        88","E","    3.6","E,0125, ","  22.5"," ,E,0324, ","   41.5","E,0906,+","","","     700.3","3","     700.3","E","    116.6"," ,E","     20.49","E","     26.68","E","     14.29","E"
"IS000051690","1997","31.25","34.8164","280.0","BEER SHEVA, IS","   1306.7","","    1306.7","E","        36","E","        24","E","         2","E","         0","E","         0","E","         0","E","       249","E","        75","E","    1.5","E,0206, ","  28.1"," ,E,0115, ","   41.0","E,0608, ","","","     727.9","9","     727.9","E","    268.7"," ,E","     19.79","E","     25.84","E","     13.75","E"
"IS000051690","1998","31.25","34.8164","280.0","BEER SHEVA, IS","   1616.0","","    1616.0","E","        22","E","        14","E","         0","E","         0","E","         0","E","         0","E","       266","E","       116","E","    3.8","E,0112, ","  16.6"," ,E,0110, ","   41.2","E,0909, ","","","     607.7","7","     607.7","E","    116.4"," ,E","     21.11","E","     27.40","E","     14.81","E"
"IS000051690","1999","31.25","34.8164","280.0","BEER SHEVA, IS","   1468.8","","    1468.8","E","        19","E","         9","E","         0","E","         0","E","         0","E","         0","E","       277","E","       104","E","    3.6","E,0222, ","  16.2"," ,E,0218, ","   41.6","E,0523, ","","","     530.0","0","     530.0","E","     63.8"," ,E","     20.85","E","     27.39","E","     14.32","E"
"IS000051690","2000","31.25","34.8164","280.0","BEER SHEVA, IS","   1430.4","","    1430.4","E","        37","E","        16","E","         1","E","         0","E","         0","E","         0","E","       257","E","       117","E","    0.3","E,0128, ","  38.0"," ,E,0126, ","   41.4","E,0729, ","","","     635.1","1","     635.1","E","    180.0"," ,E","     20.31","E","     26.52","E","     14.09","E"
"IS000051690","2001","31.25","34.8164","280.0","BEER SHEVA, IS","   1524.1","","    1524.1","E","        33","E","        21","E","         0","E","         0","E","         0","E","         0","E","       279","E","       131","E","    2.8","E,0127, ","  20.0"," ,E,0118, ","   41.5","E,0527, ","","","     519.5","5","     519.5","E","    194.0"," ,E","     21.10","E","     27.63","E","     14.57","E"
"IS000051690","2002","31.25","34.8164","280.0","BEER SHEVA, IS","   1523.6","","    1523.6","E","        46","E","        29","E","         0","E","         0","E","         0","E","         0","E","       280","E","       112","E","    0.8","E,0111, ","  24.7"," ,E,1210, ","   44.9","E,0608, ","","","     596.9","9","     596.9","E","    315.2"," ,E","     20.91","E","     27.26","E","     14.56","E"
"IS000051690","2003","31.25","34.8164","280.0","BEER SHEVA, IS","   1556.8","","    1556.8","E","        34","E","        16","E","         0","E","         0","E","         0","E","         0","E","       268","E","       137","E","    3.8","E,0225, ","  17.0"," ,E,1205, ","   40.8","E,0529, ","","","     655.5","5","     655.5","E","    132.2"," ,E","     20.68","E","     27.22","E","     14.14","E"
"IS000051690","2004","31.25","34.8164","280.0","BEER SHEVA, IS","   1483.8","","    1483.8","E","        34","E","        23","E","         2","E","         0","E","         0","E","         0","E","       264","E","       109","E","    2.2","E,1217, ","  38.3"," ,E,1121, ","   41.0","E,0714,+","","","     640.8","8","     640.8","E","    232.8"," ,E","     20.45","E","     26.89","E","     14.01","E"
"IS000051690","2005","31.25","34.8164","280.0","BEER SHEVA, IS","","","","","        28","E","        14","E","         0","E","","","","","","","","","","","","","  22.6"," ,E,0308, ","","","","","","","","","    155.2"," ,E","","","","","",""
"IS000051690","2006","31.25","34.8164","280.0","BEER SHEVA, IS","","","","","        36","E","        18","E","         1","E","         0","E","         0","E","","","","","","","    2.4","E,0131, ","  32.6"," ,E,1226, ","","","","","     531.1","1","     531.1","E","    192.7"," ,E","","","","","     14.14","E"
"IS000051690","2007","31.25","34.8164","280.0","BEER SHEVA, IS","","","","","        31","E","        16","E","         0","E","","","","","","","","","","","","","  16.2"," ,E,0119, ","","","","","","","","","    124.2"," ,E","","","","","",""
"IS000051690","2008","31.25","34.8164","280.0","BEER SHEVA, IS","   1738.1","","    1738.1","E","        32","E","        16","E","         0","E","         0","E","         2","E","         0","E","       296","E","       141","E","   -0.5","E,0115, ","  21.3"," ,E,0129, ","   41.6","E,0424, ","-0.2","E,0116","     561.5","5","     561.5","E","    136.7"," ,E","     21.69","E","     28.16","E","     15.21","E"
"IS000051690","2009","31.25","34.8164","280.0","BEER SHEVA, IS","   1715.5","","    1715.5","E","        25","E","         9","E","         1","E","         0","E","         0","E","         0","E","       298","E","       141","E","    2.7","E,0102, ","  44.5"," ,E,0209, ","   41.4","E,0630, ","","","     416.5","5","     416.5","E","    138.3"," ,E","     21.82","E","     28.17","E","     15.47","E"
"IS000051690","2010","31.25","34.8164","280.0","BEER SHEVA, IS","   2118.5","","    2118.5","E","        24","E","        15","E","         1","E","         0","E","         0","E","         0","E","       323","E","       162","E","    4.2","E,0207, ","  38.4"," ,E,0116, ","   43.8","E,0806, ","","","     288.8","8","     288.8","E","    176.2"," ,E","     23.41","E","     30.06","E","     16.75","E"
"IS000051690","2011","31.25","34.8164","280.0","BEER SHEVA, IS","   1481.8","","    1481.8","E","        32","E","        14","E","         1","E","         0","E","         0","E","         0","E","       268","E","       113","E","    4.1","E,1229,+","  27.2"," ,E,0131, ","   40.8","E,0725, ","","","     402.9","9","     402.9","E","    160.6"," ,E","     20.83","E","     27.05","E","     14.60","E"
