"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306867","1952","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00306867","1953","43.5696","-76.1163","121.6","PULASKI, NY US","    263.2","","     263.2","0","       111","0","        87","0","         9","0","","","","","         2","0","       109","0","        29","0","       116","0","        10","0","         1"," ","         4"," ","  -17.8","0,0127,+","","","","","  95.0"," ,0,0129, ","   33.9","0,0904,+","-2.8","0,1008","-2.8","0,1008","-10.0","0,1106","-10.0","0,1106","-10.0","0,1106","0.0","0,0503","-5.0","0,0419","-5.0","0,0419","-14.4","0,0311","-14.4","0,0311","","","","","   1259.3"," ,0","","","      9.38","0","     14.49","0","      4.26","0"
"USC00306867","1954","43.5696","-76.1163","121.6","PULASKI, NY US","    197.7","","     197.7","0","       138","0","       108","0","        16","0","","","        42","0","        13","0","       135","0","        46","0","       114","0","         0","0","         1"," ","         2"," ","  -25.0","0,0213,+","","","   305"," ,0,0330, ","  66.0"," ,0,0217, ","   30.6","0,0907,+","0.0","0,1007","-2.2","0,1106","-7.8","0,1110","-7.8","0,1110","-9.4","0,1203","0.0","0,0527","-2.8","0,0409","-8.9","0,0405","-8.9","0,0405","-8.9","0,0405","    3606.7","7","    3606.7","0","   1469.1"," ,0","     3922"," ,0","      8.26","0","     13.22","0","      3.30","0"
"USC00306867","1955","43.5696","-76.1163","121.6","PULASKI, NY US","    372.9","","     372.9","0","       115","0","        96","0","        11","0","","","        43","0","        12","0","       136","0","        64","0","       132","0","        11","0","         1"," ","         8"," ","  -27.2","0,0204,+","","","   203"," ,0,0212,+","  66.0"," ,0,1016, ","   33.3","0,0805,+","0.0","0,0926","-3.9","0,1117","-6.7","0,1120","-6.7","0,1120","-11.1","0,1129","-1.7","0,0409","-2.8","0,0408","-4.4","0,0331","-7.2","0,0328","-11.1","0,0308","    3824.1","1","    3824.1","0","   1150.2"," ,0","     3249"," ,0","      8.62","0","     13.77","0","      3.47","0"
"USC00306867","1956","43.5696","-76.1163","121.6","PULASKI, NY US","    178.2","","     178.2","0","       123","0","        99","0","         5","0","","","        35","0","         8","0","       155","0","        49","0","       110","0","         0","0","","","         5"," ","  -22.2","0,0102, ","","","   305"," ,0,0316, ","  41.4"," ,0,0901, ","   31.7","0,0614, ","-1.7","0,1011","-2.8","0,1019","-7.8","0,1110","-7.8","0,1110","-16.7","0,1124","-2.2","0,0525","-2.2","0,0525","-4.4","0,0425","-10.6","0,0328","-10.6","0,0328","    4138.8","8","    4138.8","0","    986.9"," ,0","     2641"," ,0","      7.70","0","     12.68","0","      2.72","0"
"USC00306867","1957","43.5696","-76.1163","121.6","PULASKI, NY US","    226.0","","     226.0","0","       110","0","        94","0","         7","0","","","        31","0","        10","0","       139","0","        34","0","       127","0","         1","0","         1"," ","         4"," ","  -33.9","0,0115, ","","","   241"," ,0,0110, ","  76.2"," ,0,0729, ","   33.3","0,0618, ","-1.7","0,0928","-2.8","0,1021","-4.4","0,1026","-8.3","0,1111","-9.4","0,1126","-1.1","0,0517","-2.2","0,0505","-7.2","0,0415","-7.2","0,0415","-9.4","0,0331","    3802.4","4","    3802.4","0","   1050.6"," ,0","     2167"," ,0","      8.56","0","     13.84","0","      3.27","0"
"USC00306867","1958","43.5696","-76.1163","121.6","PULASKI, NY US","    185.4","","     185.4","0","","","","","","","","","        43","0","        17","0","       149","0","        62","0","       102","0","         0","0","","","         6"," ","  -23.3","0,1220,+","","","   279"," ,0,0204, ","","","   31.1","0,0831, ","-3.3","0,1006","-3.3","0,1006","-4.4","0,1102","-7.2","0,1125","-11.1","0,1130","-2.2","0,0510","-2.2","0,0510","-5.0","0,0410","-6.7","0,0311","-10.6","0,0226","    3922.8","8","    3922.8","0","","","     4155"," ,0","      7.30","0","     12.31","0","      2.30","0"
"USC00306867","1959","43.5696","-76.1163","121.6","PULASKI, NY US","    379.3","","     379.3","0","","","","","","","","","        37","0","        10","0","       155","0","        54","0","       128","0","         4","0","","","         6"," ","  -28.3","0,0126, ","","","   305"," ,0,0124, ","","","   33.9","0,0909, ","0.0","0,1014","-3.9","0,1021","-7.8","0,1108","-7.8","0,1108","-9.4","0,1118","-0.6","0,0518","-5.0","0,0422","-5.0","0,0422","-6.7","0,0413","-12.2","0,0329","    4134.9","9","    4134.9","0","","","     3574"," ,0","      8.29","0","     13.41","0","      3.18","0"
"USC00306867","1960","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","       131","0","        99","0","         8","0","","","        42","0","        17","0","       134","0","","","","","","","         1"," ","         5"," ","  -23.3","0,1228, ","","","   483"," ,0,0214, ","  53.6"," ,0,0214, ","","","0.0","0,1012","-2.8","0,1108","-5.0","0,1201","-9.4","0,1202","-9.4","0,1202","-2.2","0,0502","-2.2","0,0502","-4.4","0,0407","-15.0","0,0326","-15.0","0,0326","","","","","   1116.7"," ,0","     3963"," ,0","","","","","      3.04","0"
"USC00306867","1961","43.5696","-76.1163","121.6","PULASKI, NY US","","","","","       114","0","        89","0","         9","0","","","        23","0","","","","","","","","","","","         1"," ","         3"," ","","","","","   483"," ,0,0129, ","  48.3"," ,0,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1141.9"," ,0","     2543"," ,0","","","","","",""
