"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004063600","1939","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","     25.7","","      25.7","C","       109","C","        65","C","         3","C","        29","C","       103","C","       224","C","       154","C","        66","C","         1","C","  -44.4","C,0220,+","   229"," ,C,0403, ","  31.2"," ,C,0807, ","   33.9","C,0717, ","0.0","C,0907","-2.8","C,0925","-5.0","C,0930","-6.7","C,1003","-8.9","C,1017","0.0","C,0620","-2.2","C,0523","-4.4","C,0516","-6.7","C,0420","-11.1","C,0414","","","","","    494.5"," ,C","     1865"," ,C","     -2.30","C","      3.79","C","     -8.39","C"
"CA004063600","1940","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","     44.8","","      44.8","C","        97","C","        50","C","         0","C","        25","C","       106","C","       223","C","       146","C","        81","C","         2","C","  -43.3","C,0118,+","   102"," ,C,1118,+","  19.6"," ,C,0802, ","   33.3","C,0809, ","-1.1","C,0822","-2.8","C,0910","-5.6","C,1104","-14.4","C,1105","-14.4","C,1105","0.0","C,0625","-6.1","C,0514","-6.1","C,0514","-8.3","C,0423","-13.3","C,0416","    6888.4","4","    6888.4","C","    351.0"," ,C","     1296"," ,C","     -0.55","C","      5.49","C","     -6.58","C"
"CA004063600","1941","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","     55.4","","      55.4","C","","","","","","","","","        98","C","       211","C","       137","C","        78","C","         1","C","  -43.3","C,0219, ","","","","","   36.7","C,0719, ","-2.2","C,0822","-2.2","C,0822","-4.4","C,0929","-6.7","C,1012","-11.1","C,1024","0.0","C,0606","-3.3","C,0523","-4.4","C,0509","-7.8","C,0422","-11.1","C,0420","    6494.6","6","    6494.6","C","","","","","     -1.03","C","      5.16","C","     -7.21","C"
"CA004063600","1942","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","     16.4","","      16.4","C","","","","","","","        27","C","       113","C","       220","C","       142","C","        63","C","         0","C","  -42.2","C,1230,+","   216"," ,C,1115, ","","","   31.1","C,0813, ","-2.2","C,0823","-2.2","C,0823","-4.4","C,0928","-6.7","C,0929","-18.9","C,1027","-5.6","C,0529","-5.6","C,0529","-5.6","C,0529","-8.3","C,0513","-17.8","C,0417","    6527.5","5","    6527.5","C","","","     1600"," ,C","     -1.93","C","      4.41","C","     -8.28","C"
"CA004063600","1943","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","","","","","","","        19","C","        96","C","       218","C","","","","","","","  -47.8","C,0118,+","   254"," ,C,0330, ","","","","","0.0","C,0911","-3.3","C,0916","-4.4","C,1015","-8.3","C,1106","-10.6","C,1110","0.0","C,0617","-2.2","C,0606","-6.7","C,0513","-6.7","C,0513","-8.9","C,0512","","","","","","","      910"," ,C","","","","","     -7.80","C"
"CA004063600","1944","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","","","","","","","","","        92","C","       206","C","       145","C","        55","C","         2","C","  -38.3","C,1221, ","","","","","   32.2","C,0629,+","0.0","C,0906","-3.3","C,0922","-4.4","C,1009","-7.8","C,1023","-13.3","C,1102","-1.1","C,0624","-3.9","C,0508","-4.4","C,0503","-6.7","C,0416","-8.9","C,0411","","","","","","","","","     -0.90","C","      4.64","C","     -6.43","C"
"CA004063600","1945","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","        72","C","        51","C","         1","C","        28","C","","","","","       157","C","        38","C","         0","C","","","   203"," ,C,1103, ","  25.9"," ,C,0917, ","   30.6","C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    346.0"," ,C","     1446"," ,C","","","      2.08","C","",""
"CA004063600","1946","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","        73","C","        48","C","         2","C","        19","C","        93","C","       218","C","       145","C","        40","C","         0","C","  -43.3","C,0129, ","   127"," ,C,1223,+","  31.0"," ,C,0817, ","   28.9","C,0721, ","-3.3","C,0902","-3.3","C,0902","-5.6","C,1007","-6.7","C,1012","-11.1","C,1013","-1.1","C,0617","-2.2","C,0523","-5.6","C,0514","-8.9","C,0410","-8.9","C,0410","","","","","    399.0"," ,C","     1153"," ,C","     -2.56","C","      2.45","C","     -7.57","C"
"CA004063600","1947","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","        99","C","        51","C","         0","C","        23","C","","","","","","","","","","","","","   229"," ,C,1105, ","  24.1"," ,C,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.4"," ,C","     1397"," ,C","","","","","",""
"CA004063600","1950","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","       105","C","        56","C","         1","C","        24","C","","","","","","","","","","","","","   165"," ,C,1117, ","  48.5"," ,C,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    521.3"," ,C","     1716"," ,C","","","","","",""
"CA004063600","1951","55.5833","-102.4333","299.0","ISLAND FALLS 2, SK CA","","","","","       106","C","        54","C","         3","C","        22","C","","","","","","","","","","","","","   127"," ,C,0317,+","  36.1"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.3"," ,C","     1319"," ,C","","","","","",""
