"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137656","1949","56.08","13.23","43.0","LJUNGBYHED, SW","","","","","       146","E","        94","E","         0","E","","","","","","","","","","","","","","","","","  17.8"," ,E,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    738.6"," ,E","","","","","",""
"SWE00137656","1950","56.08","13.23","43.0","LJUNGBYHED, SW","","","","","       167","E","        99","E","         1","E","","","","","","","","","","","","","","","","","  25.8"," ,E,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    794.3"," ,E","","","","","",""
"SWE00137656","1951","56.08","13.23","43.0","LJUNGBYHED, SW","","","","","       162","E","        90","E","         1","E","       30","","         0"," ","       122","E","","","","","","","  -13.0","E,0125, ","   210"," ,E,0102, ","  26.7"," ,E,0831, ","","","0.0","E,0920","-2.5","E,0921","-5.0","E,1024","","","","","-2.0","E,0530","-3.0","E,0423","-6.2","E,0331","-7.0","E,0327","-11.2","E,0321","","","","","    758.6"," ,E","","","","","      3.25","E"
"SWE00137656","1952","56.08","13.23","43.0","LJUNGBYHED, SW","","","","","       171","E","        93","E","         2","E","       39","","","","","","","","","","","","","","   250"," ,E,0214, ","  31.7"," ,E,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.1"," ,E","","","","","",""
"SWE00137656","1953","56.08","13.23","43.0","LJUNGBYHED, SW","     39.0","","      39.0","E","       145","E","        80","E","         1","E","       26","","         3","E","       119","E","        25","E","        54","E","         0","E","  -19.4","E,0208, ","    90"," ,E,0111, ","  26.6"," ,E,0127, ","   31.5","E,0630, ","-0.5","E,0915","-4.6","E,1116","-4.6","E,1116","-7.2","E,1230","-10.8","E,1231","-1.8","E,0510","-3.2","E,0508","-4.5","E,0420","-7.0","E,0215","-10.0","E,0210","","","","","    608.7"," ,E","      8.21","E","     12.52","E","      3.90","E"
"SWE00137656","1954","56.08","13.23","43.0","LJUNGBYHED, SW","     18.3","","      18.3","E","       165","E","       101","E","         6","E","       37","","         0","E","       136","E","        45","E","        31","E","         0","E","  -17.6","E,0222, ","   270"," ,E,0303,+","  41.1"," ,E,0713, ","   29.8","E,0620, ","-0.9","E,0929","-3.1","E,1003","-5.0","E,1116","-6.8","E,1120","-11.2","E,1225","-1.8","E,0515","-3.2","E,0428","-5.0","E,0418","-8.0","E,0224","-10.8","E,0223","    4028.2","2","    4028.2","E","    973.0"," ,E","      6.74","E","     10.60","E","      2.88","E"
"SWE00137656","1955","56.08","13.23","43.0","LJUNGBYHED, SW","     32.8","","      32.8","E","       137","E","        73","E","         0","E","       83","","        10","E","       142","E","        51","E","        67","E","         0","E","  -23.8","E,0223, ","   330"," ,E,0219, ","  25.0"," ,E,0915, ","   29.2","E,0714, ","-1.5","E,1018","-2.8","E,1019","-4.5","E,1029","-6.7","E,1117","-9.0","E,1125","0.0","E,0612","-5.0","E,0427","-5.0","E,0427","-7.0","E,0409","-10.5","E,0330","    4456.3","3","    4456.3","E","    659.4"," ,E","      6.24","E","     10.69","E","      1.78","E"
"SWE00137656","1956","56.08","13.23","43.0","LJUNGBYHED, SW","      4.7","","       4.7","E","       147","E","        79","E","         1","E","       46","","         9","E","       157","E","        48","E","        32","E","         0","E","  -26.0","E,0211, ","   270"," ,E,0219, ","  27.5"," ,E,0731, ","   26.5","E,0610, ","-1.0","E,0918","-2.2","E,1006","-5.2","E,1031","-8.6","E,1103","-10.2","E,1113","-0.2","E,0524","-3.0","E,0423","-5.0","E,0421","-9.5","E,0408","-9.5","E,0408","    4264.1","1","    4264.1","E","    641.5"," ,E","      5.80","E","     10.03","E","      1.57","E"
"SWE00137656","1957","56.08","13.23","43.0","LJUNGBYHED, SW","      8.6","","       8.6","E","       146","E","        90","E","         1","E","       15","","         0","E","       128","E","        15","E","        41","E","         0","E","  -15.6","E,1215, ","   110"," ,E,1214, ","  31.6"," ,E,0816, ","   27.6","E,0722, ","-0.7","E,0924","-5.2","E,0926","-5.2","E,0926","-9.5","E,1130","-9.5","E,1130","-2.2","E,0528","-2.2","E,0528","-8.4","E,0415","-8.4","E,0415","-9.0","E,0413","    4104.9","9","    4104.9","E","    703.2"," ,E","      7.43","E","     11.53","E","      3.32","E"
"SWE00137656","1958","56.08","13.23","43.0","LJUNGBYHED, SW","     20.2","","      20.2","E","       163","E","        89","E","         2","E","       87","","         5","E","       125","E","        29","E","        36","E","         0","E","  -23.0","E,0208, ","   280"," ,E,0211, ","  30.2"," ,E,0721, ","   28.5","E,0702, ","-0.2","E,0928","-3.2","E,1128","-6.6","E,1201","-12.0","E,1202","-12.0","E,1202","0.0","E,0504","-3.0","E,0424","-5.0","E,0413","-8.0","E,0401","-10.6","E,0323","    4450.6","6","    4450.6","E","    733.8"," ,E","      6.43","E","     10.46","E","      2.40","E"
"SWE00137656","1959","56.08","13.23","43.0","LJUNGBYHED, SW","     47.2","","      47.2","E","       126","E","        61","E","         1","E","       11","","         0","E","       105","E","        29","E","        65","E","         0","E","  -14.6","E,0115, ","   100"," ,E,0106, ","  37.6"," ,E,0630, ","   30.4","E,0709, ","-2.6","E,0917","-2.6","E,0917","-5.5","E,1118","","","","","-0.2","E,0523","-2.2","E,0425","-4.4","E,0424","-7.2","E,0310","-9.6","E,0206","    3816.2","2","    3816.2","E","    560.8"," ,E","      8.12","E","     12.53","E","      3.72","E"
"SWE00137656","1960","56.08","13.23","43.0","LJUNGBYHED, SW","     15.8","","      15.8","E","       164","E","        93","E","         0","E","       51","","         5","E","       105","E","        30","E","        31","E","         0","E","  -23.8","E,0201, ","   280"," ,E,0120, ","  19.8"," ,E,0716, ","   27.6","E,0827, ","0.0","E,0929","-3.2","E,1120","-4.5","E,1121","-7.5","E,1209","","","-0.8","E,0504","-2.6","E,0426","-5.4","E,0406","-6.8","E,0402","-15.2","E,0219","    3985.4","4","    3985.4","E","    756.0"," ,E","      7.18","E","     11.03","E","      3.32","E"
"SWE00137656","1961","56.08","13.23","43.0","LJUNGBYHED, SW","      6.2","","       6.2","E","       161","E","        81","E","         1","E","       14","","         1","E","        84","E","        20","E","        26","E","         0","E","  -20.7","E,1227, ","   110"," ,E,1226, ","  31.0"," ,E,0713, ","   28.0","E,0605, ","-0.1","E,1104","-5.3","E,1105","-5.3","E,1105","-9.5","E,1120","-9.5","E,1120","-2.1","E,0502","-5.1","E,0430","-5.1","E,0430","-6.7","E,0402","-11.7","E,0127","    3745.3","3","    3745.3","E","    742.4"," ,E","      7.93","E","     11.81","E","      4.05","E"
"SWE00137656","1962","56.08","13.23","43.0","LJUNGBYHED, SW","      1.3","","       1.3","E","       176","E","       101","E","         1","E","       30","","         2","E","       108","E","        30","E","        11","E","         0","E","  -18.8","E,1224, ","   210"," ,E,1230,+","  31.0"," ,E,0122, ","   25.2","E,0615, ","0.0","E,1013","-4.8","E,1015","-4.8","E,1015","-8.2","E,1124","-11.2","E,1218","-1.2","E,0604","-2.6","E,0503","-6.5","E,0329","-8.5","E,0322","-9.5","E,0319","    4135.7","7","    4135.7","E","    869.9"," ,E","      6.31","E","      9.88","E","      2.74","E"
"SWE00137656","1963","56.08","13.23","43.0","LJUNGBYHED, SW","     20.6","","      20.6","E","       156","E","        89","E","         3","E","       87","","        12","E","       126","E","        68","E","        44","E","         0","E","  -24.6","E,0221, ","   300"," ,E,0218,+","  33.6"," ,E,0818, ","   27.7","E,0724, ","-0.2","E,1008","-2.2","E,1015","-7.0","E,1208","-7.0","E,1208","-9.8","E,1214","-0.8","E,0508","-2.6","E,0425","-5.0","E,0407","-8.8","E,0323","-12.6","E,0322","    4732.6","6","    4732.6","E","    832.5"," ,E","      6.08","E","      9.86","E","      2.31","E"
