"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007030640","1919","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       154","C","       101","C","         7","C","","","        27","C","","","","","","","","","","","","","","","   178"," ,C,0309,+","  38.9"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1128.4"," ,C","     2342"," ,C","","","","","",""
"CA007030640","1920","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       136","C","        96","C","        11","C","","","        27","C","","","","","","","","","","","","","","","   152"," ,C,0214, ","  33.0"," ,C,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1144.3"," ,C","     2442"," ,C","","","","","",""
"CA007030640","1921","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       138","C","       102","C","        10","C","","","        28","C","","","","","","","","","","","","","","","   152"," ,C,1217,+","  59.7"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1225.9"," ,C","     1843"," ,C","","","","","",""
"CA007030640","1922","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       122","C","        86","C","         5","C","","","        29","C","","","","","","","","","","","","","","","   356"," ,C,0320, ","  37.8"," ,C,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    876.3"," ,C","     2171"," ,C","","","","","",""
"CA007030640","1923","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       141","C","        95","C","         5","C","","","        30","C","","","","","","","","","","","","","","","   178"," ,C,1228, ","  56.9"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1074.0"," ,C","     2378"," ,C","","","","","",""
"CA007030640","1924","45.7667","-74.6833","122.0","BELL FALLS, QC CA","    141.9","","     141.9","C","       144","C","        99","C","         6","C","","","        35","C","        45","C","       191","C","        81","C","       111","C","         4","C","  -38.9","C,0127, ","","","   254"," ,C,0220, ","  78.0"," ,C,0929, ","   33.3","C,0707, ","0.0","C,0919","-2.2","C,1014","-6.1","C,1108","-8.3","C,1109","-13.9","C,1116","-0.6","C,0601","-2.2","C,0506","-4.4","C,0416","-8.3","C,0403","-12.2","C,0401","","","","","   1184.4"," ,C","     2831"," ,C","      5.18","C","     11.96","C","     -1.61","C"
"CA007030640","1925","45.7667","-74.6833","122.0","BELL FALLS, QC CA","    180.0","","     180.0","C","       132","C","        94","C","         6","C","","","        28","C","        38","C","       192","C","        70","C","       106","C","         8","C","  -36.1","C,0128, ","","","   178"," ,C,0411, ","  44.5"," ,C,0728, ","   36.1","C,0606, ","-0.6","C,0922","-2.8","C,0926","-5.6","C,1018","-8.9","C,1029","-8.9","C,1029","-1.1","C,0524","-6.1","C,0422","-6.1","C,0422","-6.7","C,0421","-9.4","C,0323","    4804.5","5","    4804.5","C","   1013.0"," ,C","     1734"," ,C","      5.39","C","     11.82","C","     -1.04","C"
"CA007030640","1932","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        78","C","        68","C","        11","C","","","        18","C","","","","","","","","","","","","","","","   203"," ,C,1121, ","  59.9"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    901.8"," ,C","     1212"," ,C","","","","","",""
"CA007030640","1933","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       109","C","        88","C","         8","C","","","        32","C","","","","","","","","","","","","","","","   229"," ,C,1024, ","  67.8"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1031.3"," ,C","     2382"," ,C","","","","","",""
"CA007030640","1936","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       128","C","       102","C","         8","C","","","        29","C","","","","","","","","","","","","","","","   254"," ,C,0109, ","  43.7"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1090.5"," ,C","     2447"," ,C","","","","","",""
"CA007030640","1937","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       117","C","        85","C","         5","C","","","        25","C","","","","","","","","","","","","","","","   165"," ,C,1208, ","  34.8"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.5"," ,C","     1810"," ,C","","","","","",""
"CA007030640","1938","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        96","C","        83","C","         4","C","","","        29","C","","","","","","","","","","","","","","","   152"," ,C,1227,+","  45.0"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.0"," ,C","     1788"," ,C","","","","","",""
"CA007030640","1939","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       111","C","        95","C","         4","C","","","        37","C","","","","","","","","","","","","","","","   216"," ,C,0227, ","  61.0"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.3"," ,C","     2395"," ,C","","","","","",""
"CA007030640","1940","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        90","C","        73","C","         3","C","","","        23","C","","","","","","","","","","","","","","","   203"," ,C,0315, ","  35.6"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.2"," ,C","     1499"," ,C","","","","","",""
"CA007030640","1941","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        93","C","        70","C","         5","C","","","        16","C","","","","","","","","","","","","","","","   254"," ,C,0209, ","  39.4"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.0"," ,C","     1346"," ,C","","","","","",""
"CA007030640","1942","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        85","C","        75","C","        11","C","","","        24","C","","","","","","","","","","","","","","","   338"," ,C,1231, ","  55.9"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    991.2"," ,C","     2610"," ,C","","","","","",""
"CA007030640","1943","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        98","C","        81","C","        10","C","","","        36","C","","","","","","","","","","","","","","","   305"," ,C,0202, ","  70.1"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1099.6"," ,C","     3411"," ,C","","","","","",""
"CA007030640","1944","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","        83","C","        76","C","         7","C","","","        31","C","","","","","","","","","","","","","","","   279"," ,C,1201, ","  37.3"," ,C,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    773.4"," ,C","     2752"," ,C","","","","","",""
"CA007030640","1945","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       128","C","        96","C","         6","C","","","        22","C","","","","","","","","","","","","","","","   152"," ,C,1122,+","  43.9"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.2"," ,C","     1514"," ,C","","","","","",""
"CA007030640","1946","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       124","C","       100","C","         5","C","","","        37","C","","","","","","","","","","","","","","","   178"," ,C,1227, ","  43.2"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1049.4"," ,C","     2602"," ,C","","","","","",""
"CA007030640","1947","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       120","C","        94","C","         9","C","","","        39","C","","","","","","","","","","","","","","","   305"," ,C,0303, ","  37.8"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1169.6"," ,C","     3091"," ,C","","","","","",""
"CA007030640","1949","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       134","C","        90","C","         6","C","","","        29","C","","","","","","","","","","","","","","","   203"," ,C,1124, ","  41.1"," ,C,0913,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.5"," ,C","     2140"," ,C","","","","","",""
"CA007030640","1950","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       161","C","       114","C","         7","C","","","        42","C","","","","","","","","","","","","","","","   152"," ,C,0301, ","  43.9"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1138.9"," ,C","     2859"," ,C","","","","","",""
"CA007030640","1951","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       147","C","       105","C","         7","C","","","        35","C","","","","","","","","","","","","","","","   305"," ,C,1221, ","  52.1"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1242.0"," ,C","     3394"," ,C","","","","","",""
"CA007030640","1952","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       142","C","       104","C","        11","C","","","        32","C","","","","","","","","","","","","","","","   305"," ,C,0320, ","  67.8"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1299.7"," ,C","     2539"," ,C","","","","","",""
"CA007030640","1953","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       143","C","        95","C","         4","C","","","        25","C","","","","","","","","","","","","","","","   107"," ,C,1127, ","  37.1"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1000.2"," ,C","     1307"," ,C","","","","","",""
"CA007030640","1954","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       167","C","       121","C","         7","C","","","        42","C","","","","","","","","","","","","","","","   229"," ,C,1230, ","  55.1"," ,C,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1157.9"," ,C","     2684"," ,C","","","","","",""
"CA007030640","1955","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       144","C","        90","C","         2","C","","","        33","C","","","","","","","","","","","","","","","   152"," ,C,0322, ","  42.7"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.1"," ,C","     1962"," ,C","","","","","",""
"CA007030640","1956","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       146","C","        98","C","         6","C","","","        30","C","","","","","","","","","","","","","","","   127"," ,C,1129,+","  36.3"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    895.0"," ,C","     1949"," ,C","","","","","",""
"CA007030640","1958","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       142","C","        90","C","         6","C","","","        35","C","","","","","","","","","","","","","","","   254"," ,C,1128, ","  47.0"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1015.0"," ,C","     2478"," ,C","","","","","",""
"CA007030640","1959","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       147","C","       103","C","         5","C","","","        39","C","","","","","","","","","","","","","","","   241"," ,C,0119, ","  33.8"," ,C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1023.3"," ,C","     2940"," ,C","","","","","",""
"CA007030640","1960","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       135","C","        96","C","         2","C","","","        32","C","","","","","","","","","","","","","","","   457"," ,C,0219, ","  45.7"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    928.3"," ,C","     3269"," ,C","","","","","",""
"CA007030640","1963","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","","","","","","","","","        28","C","","","","","","","","","","","","","","","   203"," ,C,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1897"," ,C","","","","","",""
"CA007030640","1964","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       130","C","        89","C","         1","C","","","        29","C","","","","","","","","","","","","","","","   305"," ,C,1214, ","  30.5"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.2"," ,C","     2196"," ,C","","","","","",""
"CA007030640","1966","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       132","C","        75","C","         3","C","","","        14","C","","","","","","","","","","","","","","","   279"," ,C,0130, ","  31.8"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    916.9"," ,C","     1777"," ,C","","","","","",""
"CA007030640","1967","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       135","C","       102","C","         6","C","","","        28","C","","","","","","","","","","","","","","","   198"," ,C,1225, ","  48.8"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1029.5"," ,C","     2093"," ,C","","","","","",""
"CA007030640","1969","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       102","C","        72","C","        10","C","","","        18","C","","","","","","","","","","","","","","","   269"," ,C,1227, ","  60.5"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    948.0"," ,C","     1361"," ,C","","","","","",""
"CA007030640","1971","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       108","C","        81","C","         5","C","","","        38","C","","","","","","","","","","","","","","","   330"," ,C,1230, ","  47.8"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.5"," ,C","     3606"," ,C","","","","","",""
"CA007030640","1972","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","","","","","","","","","        31","C","","","","","","","","","","","","","","","   483"," ,C,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3246"," ,C","","","","","",""
"CA007030640","1973","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       116","C","        91","C","         7","C","","","        26","C","","","","","","","","","","","","","","","   279"," ,C,1220, ","  51.6"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.8"," ,C","     1745"," ,C","","","","","",""
"CA007030640","1976","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       159","C","       119","C","         6","C","","","        51","C","","","","","","","","","","","","","","","   239"," ,C,0221, ","  38.9"," ,C,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.3"," ,C","     3308"," ,C","","","","","",""
"CA007030640","1979","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       137","C","       117","C","         8","C","","","        38","C","","","","","","","","","","","","","","","   157"," ,C,0121, ","  38.4"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1205.0"," ,C","     2171"," ,C","","","","","",""
"CA007030640","1981","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       133","C","        99","C","         8","C","      124","","        22","C","","","","","","","","","","","","","   890"," ,C,0128,+","   127"," ,C,0106, ","  39.9"," ,C,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1164.1"," ,C","     1318"," ,C","","","","","",""
"CA007030640","1982","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       129","C","        83","C","         3","C","","","","","","","","","","","","","","","","","","","","","  45.0"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    952.2"," ,C","","","","","","","",""
"CA007030640","1984","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       116","C","        84","C","         7","C","      125","","        20","C","","","","","","","","","","","","","   830"," ,C,0202,+","   192"," ,C,0228, ","  44.0"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    889.2"," ,C","     1831"," ,C","","","","","",""
"CA007030640","1985","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       133","C","        81","C","         4","C","      137","","        24","C","","","","","","","","","","","","","   580"," ,C,0306,+","   230"," ,C,0304, ","  46.4"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.6"," ,C","     1754"," ,C","","","","","",""
"CA007030640","1986","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","","","","","","","      133","","        19","C","","","","","","","","","","","","","   500"," ,C,0310, ","   220"," ,C,1209,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1565"," ,C","","","","","",""
"CA007030640","1987","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       135","C","        98","C","         4","C","      109","","        20","C","","","","","","","","","","","","","   680"," ,C,0210,+","   220"," ,C,1215, ","  52.1"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1059.9"," ,C","     1883"," ,C","","","","","",""
"CA007030640","1988","45.7667","-74.6833","122.0","BELL FALLS, QC CA","","","","","       151","C","       107","C","         4","C","      112","","        23","C","","","","","","","","","","","","","   700"," ,C,0215, ","   160"," ,C,1022, ","  42.0"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1117.4"," ,C","     1782"," ,C","","","","","",""
