"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053553","1967","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        43"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00053553","1968","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    321.8","","     321.8","0","        61","0","        33","0","         0","0","       34","","         6","0","        11","0","       182","0","        19","0","       155","0","        31","0","","","        19"," ","  -24.4","0,1231, ","   102"," ,0,0403, ","   102"," ,0,0403, ","  13.7"," ,0,1008, ","   35.6","0,0621,+","-1.7","0,1009","-5.6","0,1018","-5.6","0,1018","-8.9","0,1115","-8.9","0,1115","-2.2","0,0517","-2.2","0,0517","-4.4","0,0424","-6.7","0,0414","-12.2","0,0404","    3610.0","0","    3610.0","0","    214.6"," ,0","      473"," ,0","      9.61","0","     18.24","0","      0.98","0"
"USC00053553","1969","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    397.7","","     397.7","0","        72","0","        40","0","         5","0","","","","","         2","0","       163","0","        11","0","       164","0","        47","0","","","        15"," ","  -22.8","0,0124, ","","","","","  31.8"," ,0,1004, ","   37.8","0,0809,+","0.0","0,1004","-2.2","0,1005","-6.7","0,1012","-6.7","0,1012","-11.1","0,1013","-2.8","0,0428","-2.8","0,0428","-5.0","0,0327","-8.9","0,0326","-8.9","0,0326","    3205.5","5","    3205.5","0","    436.9"," ,0","","","     10.39","0","     18.54","0","      2.24","0"
"USC00053553","1970","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    373.5","","     373.5","0","        66","0","        33","0","         1","0","","","","","         2","0","       181","0","        14","0","       158","0","        38","0","","","        17"," ","  -21.7","0,0106, ","","","","","  39.6"," ,0,0611, ","   35.6","0,0813,+","-1.1","0,0926","-3.3","0,1007","-5.0","0,1008","-6.7","0,1102","-12.8","0,1123","0.0","0,0515","-2.2","0,0501","-7.8","0,0404","-7.8","0,0404","-8.9","0,0328","    3304.4","4","    3304.4","0","    345.8"," ,0","","","     10.19","0","     18.68","0","      1.70","0"
"USC00053553","1971","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    342.4","","     342.4","0","        77","0","        27","0","         2","0","","","","","         6","0","       169","0","        21","0","       154","0","        38","0","","","        18"," ","  -29.4","0,0107,+","","","","","  44.2"," ,0,0422, ","   37.2","0,0717, ","0.0","0,0917","-4.4","0,0919","-4.4","0,0919","-7.2","0,1029","-10.6","0,1106","0.0","0,0519","-2.2","0,0409","-7.2","0,0406","-7.2","0,0406","-8.9","0,0319","    3466.8","8","    3466.8","0","    340.9"," ,0","","","      9.66","0","     17.82","0","      1.50","0"
"USC00053553","1972","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    342.3","","     342.3","0","        76","0","        35","0","         2","0","","","","","        18","0","       153","0","        28","0","       169","0","        29","0","","","        21"," ","  -30.0","0,1206, ","","","","","  36.6"," ,0,0606, ","   38.3","0,0730, ","-1.7","0,1023","-2.2","0,1025","-8.9","0,1030","-8.9","0,1030","-8.9","0,1030","-1.7","0,0503","-3.9","0,0404","-7.2","0,0330","-7.2","0,0330","-11.7","0,0226","    3197.7","7","    3197.7","0","    364.8"," ,0","","","      9.94","0","     17.97","0","      1.91","0"
"USC00053553","1973","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    389.8","","     389.8","0","        71","0","        35","0","         2","0","","","        18","0","        10","0","       165","0","        24","0","       154","0","        38","0","","","        20"," ","  -21.1","0,1220, ","","","   191"," ,0,0407, ","  26.9"," ,0,0501, ","   39.4","0,0706, ","-0.6","0,1011","-2.8","0,1027","-4.4","0,1102","-6.7","0,1104","-8.9","0,1121","0.0","0,0501","-2.8","0,0416","-7.8","0,0410","-7.8","0,0410","-8.9","0,0409","    3685.9","9","    3685.9","0","    362.7"," ,0","     1763"," ,0","      9.80","0","     17.25","0","      2.34","0"
"USC00053553","1974","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    376.8","","     376.8","0","        49","0","        23","0","         2","0","","","        13","0","        12","0","       146","0","        17","0","       172","0","        40","0","","","         6"," ","  -25.0","0,0106,+","","","   165"," ,0,0403, ","  81.3"," ,0,0608, ","   36.7","0,0628,+","-1.1","0,0928","-5.0","0,1031","-5.0","0,1031","-8.9","0,1114","-8.9","0,1114","-2.8","0,0416","-2.8","0,0416","-5.0","0,0405","-16.7","0,0324","-16.7","0,0324","    3127.9","9","    3127.9","0","    302.7"," ,0","      838"," ,0","     10.60","0","     18.93","0","      2.27","0"
"USC00053553","1975","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    339.0","","     339.0","0","        47","0","        31","0","         3","0","","","        12","0","         6","0","       175","0","        16","0","       165","0","        45","0","","","         6"," ","  -23.3","0,0206,+","","","   203"," ,0,1231, ","  74.7"," ,0,0529, ","   38.9","0,0806, ","-0.6","0,0920","-2.2","0,1014","-6.1","0,1024","-10.0","0,1025","-10.0","0,1025","0.0","0,0501","-2.2","0,0418","-4.4","0,0404","-12.2","0,0403","-12.2","0,0403","    3283.3","3","    3283.3","0","    408.6"," ,0","     1387"," ,0","      9.96","0","     18.90","0","      1.02","0"
"USC00053553","1976","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    289.6","","     289.6","0","        63","0","        32","0","         1","0","","","         6","0","        10","0","       176","0","        19","0","       156","0","        34","0","","","        22"," ","  -21.1","0,1128,+","","","   102"," ,0,0220, ","  49.5"," ,0,0522, ","   39.4","0,0709, ","0.0","0,0929","-2.2","0,1007","-4.4","0,1018","-7.8","0,1019","-9.4","0,1114","-0.6","0,0501","-3.3","0,0404","-4.4","0,0403","-7.2","0,0330","-10.6","0,0313","    3245.3","3","    3245.3","0","    305.5"," ,0","      445"," ,0","      9.93","0","     18.71","0","      1.15","0"
"USC00053553","1977","40.40233","-104.69907","1452.4","GREELEY UNC, CO US","    463.9","","     463.9","0","        64","0","        32","0","         0","0","       13","","         8","0","         2","0","       155","0","         9","0","       191","0","        56","0","","","        22"," ","  -21.1","0,0109, ","   102"," ,0,1120, ","   114"," ,0,0403, ","  22.9"," ,0,0415, ","   38.9","0,0717, ","0.0","0,1002","-2.2","0,1009","-5.6","0,1011","-10.0","0,1109","-10.0","0,1109","-0.6","0,0421","-2.2","0,0406","-7.8","0,0403","-7.8","0,0403","-8.9","0,0331","    3124.4","4","    3124.4","0","    254.0"," ,0","      553"," ,0","     11.33","0","     20.12","0","      2.53","0"
