"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049499","1957","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00049499","1958","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","","","","","       117","0","        71","0","        14","0","","","","","","","","","","","","","","","        19"," ","        23"," ","","","","","","","  63.8"," ,0,0321, ","","","","","","","","","","","","","","","","","","","","","","","    3649.7","7","    3649.7","0","   1027.4"," ,0","","","","","","","",""
"USC00049499","1959","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","","","","","        68","0","        36","0","         9","0","","","","","","","","","","","","","","","         3"," ","         4"," ","","","","","","","  44.5"," ,0,0112,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.4"," ,0","","","","","","","",""
"USC00049499","1960","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","    117.4","","     117.4","0","        93","0","        53","0","         9","0","       23","","         8","0","         0","0","       166","0","         4","0","       153","0","        26","0","         3"," ","        13"," ","  -16.7","0,0104, ","   152"," ,0,0423, ","   152"," ,0,0423, ","  85.1"," ,0,1201, ","   36.1","0,0808,+","-1.1","0,0823","-2.2","0,0922","-5.0","0,1013","-7.8","0,1205","-10.0","0,1206","0.0","0,0528","-3.3","0,0522","-5.0","0,0513","-7.8","0,0416","-9.4","0,0310","","","","","    780.4"," ,0","      638"," ,0","      9.09","0","     17.28","0","      0.90","0"
"USC00049499","1961","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","    117.4","","     117.4","0","       101","0","        61","0","         6","0","       16","","         7","0","         0","0","       176","0","         2","0","       129","0","        25","0","        10"," ","        15"," ","  -17.2","0,1211, ","   356"," ,0,1126, ","   787"," ,0,1125, ","  96.0"," ,0,1125, ","   36.7","0,0804, ","-0.6","0,0909","-2.2","0,0922","-7.2","0,1022","-7.2","0,1022","-12.8","0,1117","0.0","0,0706","-2.2","0,0524","-4.4","0,0502","-6.7","0,0422","-12.2","0,0105","    3454.7","7","    3454.7","0","    786.7"," ,0","     1092"," ,0","      8.67","0","     16.73","0","      0.61","0"
"USC00049499","1962","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","     43.0","","      43.0","0","        94","0","        54","0","         8","0","       22","","        10","0","         4","0","       168","0","         8","0","       140","0","        14","0","        11"," ","        12"," ","  -22.2","0,0123,+","   102"," ,0,0302,+","    76"," ,0,0301,+","  63.8"," ,0,1010, ","   35.0","0,0728, ","0.0","0,0929","-3.3","0,1005","-4.4","0,1107","-10.0","0,1129","-10.0","0,1129","0.0","0,0702","-2.2","0,0606","-5.0","0,0430","-6.7","0,0429","-9.4","0,0313","    3826.4","4","    3826.4","0","    841.3"," ,0","      456"," ,0","      8.40","0","     16.84","0","     -0.05","0"
"USC00049499","1963","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","","","","","       104","0","        64","0","         8","0","       14","","        11","0","","","","","","","","","","","         2"," ","        14"," ","","","   203"," ,0,0410, ","   203"," ,0,0410, ","  55.9"," ,0,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    782.4"," ,0","      760"," ,0","","","","","",""
"USC00049499","1964","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","     45.3","","      45.3","0","        97","0","        51","0","         5","0","       28","","        18","0","         0","0","       202","0","         4","0","       135","0","        10","0","","","        12"," ","  -15.0","0,1217, ","   178"," ,0,0312, ","   254"," ,0,0312, "," 120.7"," ,0,1222, ","   35.0","0,0726, ","-1.1","0,0801","-6.7","0,1017","-6.7","0,1017","-6.7","0,1017","-12.8","0,1115","0.0","0,0628","-2.8","0,0522","-5.0","0,0506","-7.8","0,0502","-8.9","0,0417","    3820.7","7","    3820.7","0","    716.1"," ,0","     1344"," ,0","      7.88","0","     16.17","0","     -0.41","0"
"USC00049499","1965","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","     48.5","","      48.5","0","        85","0","        47","0","         8","0","","","        15","0","         0","0","       160","0","         5","0","       144","0","         4","0","","","        21"," ","  -13.9","0,0101, ","","","   305"," ,0,0103, ","  50.8"," ,0,0416, ","   32.8","0,0706, ","-1.7","0,0917","-2.2","0,0918","-6.7","0,1126","-6.7","0,1126","-11.7","0,1215","-1.7","0,0627","-2.2","0,0520","-5.0","0,0508","-6.7","0,0320","-10.0","0,0318","    3608.3","3","    3608.3","0","    746.7"," ,0","     1305"," ,0","      8.90","0","     16.66","0","      1.15","0"
"USC00049499","1966","41.43333","-122.38333","1093.9","WEED FIRE DEPARTMENT, CA US","    122.7","","     122.7","0","        61","0","        40","0","         3","0","","","         5","0","         0","0","       134","0","         3","0","       156","0","        19","0","","","         2"," ","  -13.9","0,0101, ","","","   178"," ,0,0104, ","  50.8"," ,0,1120, ","   36.1","0,0730, ","-1.1","0,0912","-5.6","0,1014","-5.6","0,1014","-6.7","0,1124","-10.0","0,1227","-1.7","0,0604","-2.2","0,0429","-5.6","0,0323","-7.2","0,0322","-9.4","0,0317","    3314.8","8","    3314.8","0","    505.4"," ,0","      450"," ,0","      9.63","0","     17.12","0","      2.14","0"
