"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00479012","1998","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         1"," ","         9"," ","","","","","","","","","",""
"USC00479012","1999","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        34"," ","","","","","","","","","",""
"USC00479012","2000","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         3"," ","        20"," ","","","","","","","","","",""
"USC00479012","2001","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        20"," ","","","","","","","","","",""
"USC00479012","2002","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         1"," ","        32"," ","","","","","","","","","",""
"USC00479012","2003","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","       72","","        14","0","         2"," ","        24"," ","   229"," ,0,1223,+","   165"," ,0,0203, ","","","","","     1193"," ,0"
"USC00479012","2004","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         1"," ","        28"," ","","","","","","","","","",""
"USC00479012","2005","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         2"," ","        19"," ","","","","","","","","","",""
"USC00479012","2006","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","        86","0","        49","0","         3","0","","","         9","0","","","","","","","   102"," ,0,0306, ","  58.7"," ,0,0801, ","    512.8"," ,0","      654"," ,0"
"USC00479012","2007","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","        96","0","        59","0","         7","0","       90","","        13","0","","","","","   305"," ,0,1228,+","   183"," ,0,0225, ","  75.2"," ,0,1003, ","    863.7"," ,0","     1185"," ,0"
"USC00479012","2008","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","        96","0","        63","0","         3","0","      120","","        18","0","","","        25"," ","   533"," ,0,0221, ","   152"," ,0,0411, ","  35.1"," ,0,0422, ","    690.8"," ,0","     1422"," ,0"
"USC00479012","2009","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00479012","2010","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        22"," ","","","","","","","","","      722"," ,0"
"USC00479012","2011","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        24"," ","","","","","","","","","",""
"USC00479012","2012","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         3"," ","        38"," ","","","","","","","","","",""
"USC00479012","2013","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00479012","2014","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         4"," ","        21"," ","","","","","","","","","",""
"USC00479012","2015","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        23"," ","","","","","","","","","",""
"USC00479012","2016","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00479012","2017","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         1"," ","        16"," ","","","","","","","","","",""
"USC00479012","2018","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","","","         1"," ","         8"," ","","","","","","","","","",""
