"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467598","1924","38.93333","-80.48333","320.0","ROANOKE, WV US","       135","6","        97","6","        14","6","","","","","","","","","","","","","  49.5"," ,6,0512, ","   1300.0"," ,6","",""
"USC00467598","1925","38.93333","-80.48333","320.0","ROANOKE, WV US","       133","6","        91","6","         9","6","","","","","","","","","","","","","  45.7"," ,6,0511, ","   1204.7"," ,6","",""
"USC00467598","1926","38.93333","-80.48333","320.0","ROANOKE, WV US","       160","6","       108","6","         8","6","","","","","","","","","","","","","  64.8"," ,6,1116, ","   1373.0"," ,6","",""
"USC00467598","1927","38.93333","-80.48333","320.0","ROANOKE, WV US","       149","6","       115","6","        10","6","","","","","","","","","","","","","  50.8"," ,6,0731, ","   1418.1"," ,6","",""
"USC00467598","1928","38.93333","-80.48333","320.0","ROANOKE, WV US","       152","6","       105","6","        12","6","","","","","","","","","","","","","  37.1"," ,6,1130, ","   1211.1"," ,6","",""
"USC00467598","1929","38.93333","-80.48333","320.0","ROANOKE, WV US","       139","6","        95","6","         8","6","","","","","","","","","","","","","  81.0"," ,6,1002, ","   1190.0"," ,6","",""
"USC00467598","1930","38.93333","-80.48333","320.0","ROANOKE, WV US","       111","6","        68","6","         2","6","","","        14","6","","","","","","","   152"," ,6,0215, ","  36.8"," ,6,0618, ","    617.1"," ,6","      748"," ,6"
"USC00467598","1931","38.93333","-80.48333","320.0","ROANOKE, WV US","       152","6","        93","6","         5","6","","","         7","6","","","","","","","    81"," ,6,0309, ","  41.9"," ,6,0821, ","   1006.9"," ,6","      355"," ,6"
"USC00467598","1932","38.93333","-80.48333","320.0","ROANOKE, WV US","       116","6","        80","6","         8","6","","","","","","","","","","","","","  40.9"," ,6,0204, ","   1023.3"," ,6","",""
"USC00467598","1934","38.93333","-80.48333","320.0","ROANOKE, WV US","       120","6","        80","6","         9","6","","","","","","","","","","","","","  45.7"," ,6,0728, ","    963.0"," ,6","",""
"USC00467598","1935","38.93333","-80.48333","320.0","ROANOKE, WV US","       138","6","       102","6","        11","6","","","","","","","","","","","","","  56.1"," ,6,0807, ","   1289.1"," ,6","",""
"USC00467598","1936","38.93333","-80.48333","320.0","ROANOKE, WV US","       118","6","        87","6","         8","6","","","","","","","","","","","","","  69.3"," ,6,0819, ","   1143.0"," ,6","",""
"USC00467598","1937","38.93333","-80.48333","320.0","ROANOKE, WV US","       152","6","       104","6","        12","6","","","","","","","","","","","","","  96.5"," ,6,0621, ","   1451.2"," ,6","",""
"USC00467598","1938","38.93333","-80.48333","320.0","ROANOKE, WV US","       145","6","        95","6","         9","6","","","","","","","","","","","","","  46.5"," ,6,1119, ","   1089.1"," ,6","",""
"USC00467598","1939","38.93333","-80.48333","320.0","ROANOKE, WV US","       142","6","        94","6","         8","6","","","","","","","","","","","","","  58.4"," ,6,0416, ","   1039.8"," ,6","",""
