"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300445","1962","46.2","-62.6667","50.0","MONTAGUE, PE CA","     34.4","","      34.4","C","","","","","","","","","","","        15","C","       156","C","        60","C","        53","C","         0","C","  -25.0","C,0202, ","","","","","","","   31.1","C,0616, ","-1.7","C,1030","-2.2","C,1031","-4.4","C,1121","-14.4","C,1214","-14.4","C,1214","-2.2","C,0524","-2.2","C,0524","-4.4","C,0430","-12.8","C,0322","-12.8","C,0322","","","","","","","","","      5.09","C","      9.39","C","      0.78","C"
"CA008300445","1963","46.2","-62.6667","50.0","MONTAGUE, PE CA","     59.4","","      59.4","C","","","","","","","","","","","        11","C","       161","C","        74","C","        71","C","         0","C","  -22.2","C,1231, ","","","","","","","   30.6","C,0727, ","0.0","C,1010","-2.8","C,1120","-4.4","C,1125","-8.3","C,1202","-11.7","C,1203","0.0","C,0517","-2.2","C,0507","-5.6","C,0407","-7.8","C,0406","-8.9","C,0401","    4681.3","3","    4681.3","C","","","","","      5.19","C","      9.39","C","      0.98","C"
"CA008300445","1964","46.2","-62.6667","50.0","MONTAGUE, PE CA","     44.8","","      44.8","C","       151","C","       111","C","         2","C","","","        37","C","         7","C","       168","C","        75","C","        55","C","         0","C","  -19.4","C,0118, ","","","   279"," ,C,0216, ","  27.9"," ,C,0216, ","   28.9","C,0718, ","-0.6","C,1012","-2.2","C,1109","-5.6","C,1119","-10.6","C,1123","-10.6","C,1123","0.0","C,0516","-2.8","C,0505","-6.1","C,0421","-9.4","C,0406","-9.4","C,0406","    4641.3","3","    4641.3","C","   1005.9"," ,C","     3072"," ,C","      5.16","C","      9.19","C","      1.13","C"
"CA008300445","1965","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","","","       122","C","        76","C","         2","C","","","        24","C","","","","","","","","","","","","","","","   127"," ,C,0125, ","  27.7"," ,C,1204, ","","","","","","","","","","","","","","","","","","","","","","","    4876.1","1","    4876.1","C","    652.2"," ,C","     1379"," ,C","","","","","",""
"CA008300445","1966","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","","","       110","C","        76","C","         4","C","       87","","        20","C","","","","","","","","","","","","","   300"," ,C,0207,+","   102"," ,C,0226,+","  34.8"," ,C,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.8"," ,C","     1258"," ,C","","","","","",""
"CA008300445","1967","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","","","","","","","","","","","        36","C","","","","","","","","","","","","","","","   229"," ,C,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1138.3"," ,C","     3001"," ,C","","","","","",""
"CA008300445","1968","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","","","       103","C","        81","C","         7","C","       71","","        27","C","","","","","","","","","","","","","   660"," ,C,0110,+","   254"," ,C,1208, ","  49.5"," ,C,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1079.2"," ,C","     2133"," ,C","","","","","",""
"CA008300445","1970","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","","","       110","C","        79","C","         9","C","       83","","        27","C","","","","","        80","C","        70","C","         0","C","","","  1020"," ,C,1231,+","   254"," ,C,1224,+","  64.3"," ,C,0812, ","   31.1","C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","   1002.3"," ,C","     2194"," ,C","","","      9.62","C","",""
"CA008300445","1971","46.2","-62.6667","50.0","MONTAGUE, PE CA","    112.2","","     112.2","C","","","","","","","      127","","        31","C","        15","C","       149","C","        75","C","        72","C","         0","C","  -26.1","C,0113, ","  1020"," ,C,0102,+","   229"," ,C,0327, ","","","   30.6","C,0810, ","-0.6","C,1018","-2.8","C,1020","-4.4","C,1109","-9.4","C,1203","-9.4","C,1203","-2.8","C,0501","-2.8","C,0501","-6.1","C,0410","-6.7","C,0408","-10.6","C,0327","    4541.9","9","    4541.9","C","","","     2494"," ,C","      5.80","C","      9.94","C","      1.66","C"
"CA008300445","1972","46.2","-62.6667","50.0","MONTAGUE, PE CA","","","","","       125","C","        98","C","         7","C","      136","","        36","C","","","","","","","","","","","","","   510"," ,C,0409, ","   254"," ,C,0226, ","  40.1"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.8"," ,C","     3084"," ,C","","","","","",""
