"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032053","1930","51.92","143.13","35.0","NOGLIKI, RS","     31.6","","      31.6","r","","","","","","","        93","r","       243","r","       138","r","        37","r","         0","r","  -41.9","r,1231, ","","","   31.1","r,0725, ","-0.8","r,0827","-6.2","r,1007","-6.2","r,1007","-11.1","r,1028","-11.1","r,1028","-2.0","r,0626","-2.2","r,0625","-4.7","r,0608","-6.7","r,0501","-16.6","r,0420","","","","","","","     -2.12","r","      3.39","r","     -7.63","r"
"RSM00032053","1931","51.92","143.13","35.0","NOGLIKI, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8136.1","1","    8136.1","r","","","","","","","",""
"RSM00032053","1932","51.92","143.13","35.0","NOGLIKI, RS","      1.2","","       1.2","r","       103","r","        38","r","         0","r","       100","r","       239","r","       159","r","        20","r","         0","r","  -39.4","r,0110, ","  24.6"," ,r,0526, ","   31.1","r,0718, ","-0.3","r,0819","-5.8","r,1004","-5.8","r,1004","-7.2","r,1103","-10.5","r,1109","-2.2","r,0629","-2.2","r,0629","-7.2","r,0506","-7.2","r,0506","-13.5","r,0428","","","","","    340.0"," ,r","     -2.47","r","      2.87","r","     -7.82","r"
"RSM00032053","1933","51.92","143.13","35.0","NOGLIKI, RS","     41.0","","      41.0","r","       134","r","        55","r","         4","r","        90","r","       232","r","       149","r","        31","r","         0","r","  -46.2","r,0112, ","  32.9"," ,r,1007, ","   31.4","r,0805, ","-3.5","r,0925","-3.5","r,0925","-6.7","r,1020","-6.7","r,1020","-13.2","r,1102","-3.2","r,0627","-3.2","r,0627","-6.7","r,0429","-6.7","r,0429","-11.1","r,0422","    7736.0","0","    7736.0","r","    544.3"," ,r","     -2.03","r","      3.36","r","     -7.43","r"
"RSM00032053","1934","51.92","143.13","35.0","NOGLIKI, RS","      9.0","","       9.0","r","       129","r","        41","r","         0","r","        64","r","       234","r","       146","r","        28","r","         0","r","  -34.7","r,1228,+","  25.1"," ,r,1102, ","   28.1","r,0609, ","-2.1","r,0909","-2.3","r,0920","-5.3","r,1014","-7.4","r,1017","-9.5","r,1020","-0.2","r,0701","-4.6","r,0530","-4.6","r,0530","-13.4","r,0419","-13.4","r,0419","    6695.2","2","    6695.2","r","    407.4"," ,r","     -0.71","r","      4.10","r","     -5.52","r"
"RSM00032053","1935","51.92","143.13","35.0","NOGLIKI, RS","     25.4","","      25.4","r","       124","r","        46","r","         3","r","       113","r","       220","r","       150","r","        26","r","         0","r","  -37.6","r,0108, ","  39.0"," ,r,0908, ","   29.3","r,0726,+","-0.7","r,0916","-2.9","r,1002","-5.9","r,1026","-14.2","r,1106","-14.2","r,1106","-0.3","r,0531","-2.7","r,0520","-4.6","r,0514","-8.4","r,0419","-10.6","r,0418","    7513.4","4","    7513.4","r","    497.6"," ,r","     -2.23","r","      2.56","r","     -7.03","r"
"RSM00032053","1936","51.92","143.13","35.0","NOGLIKI, RS","      4.2","","       4.2","r","       145","r","        53","r","         2","r","        68","r","       230","r","       152","r","        24","r","         0","r","  -40.9","r,0103, ","  37.2"," ,r,0618, ","   29.0","r,0621, ","-0.9","r,0927","-3.2","r,0930","-7.5","r,1018","-7.5","r,1018","-12.0","r,1103","-1.7","r,0602","-2.2","r,0528","-5.1","r,0523","-10.1","r,0428","-10.1","r,0428","    7137.7","7","    7137.7","r","    516.8"," ,r","     -0.96","r","      3.72","r","     -5.64","r"
"RSM00032053","1937","51.92","143.13","35.0","NOGLIKI, RS","","","","","       126","r","        44","r","         0","r","","","","","","","","","","","","","  24.9"," ,r,0926, ","","","","","","","","","","","","","","","","","","","","","","","    7393.2","2","    7393.2","r","    419.9"," ,r","","","","","",""
"RSM00032053","1938","51.92","143.13","35.0","NOGLIKI, RS","     62.8","","      62.8","r","        98","r","        32","r","         0","r","        96","r","       231","r","       141","r","        56","r","         0","r","  -43.3","r,0126, ","  24.4"," ,r,0913, ","   30.5","r,0706, ","-4.3","r,0930","-4.3","r,0930","-9.0","r,1019","-9.0","r,1019","-9.0","r,1019","-1.5","r,0617","-3.9","r,0616","-4.6","r,0522","-7.7","r,0427","-10.7","r,0426","","","","","    352.5"," ,r","     -1.28","r","      4.04","r","     -6.60","r"
"RSM00032053","1939","51.92","143.13","35.0","NOGLIKI, RS","     26.5","","      26.5","r","       106","r","        48","r","         2","r","        90","r","       223","r","       145","r","        39","r","         0","r","  -41.4","r,0105, ","  36.6"," ,r,0911, ","   31.2","r,0727, ","-1.2","r,0908","-3.6","r,1011","-5.2","r,1012","-8.0","r,1023","-9.6","r,1025","-0.3","r,0621","-3.8","r,0528","-8.0","r,0424","-8.0","r,0424","-14.1","r,0423","    7119.3","3","    7119.3","r","    450.0"," ,r","     -1.29","r","      3.96","r","     -6.54","r"
