"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007040446","1965","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","","","","","","","","","        20","C","","","","","","","","","","","","","","","   305"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2372"," ,C","","","","","",""
"CA007040446","1966","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","     68.7","","      68.7","C","       103","C","        72","C","         6","C","","","        24","C","        20","C","       173","C","        80","C","        82","C","         0","C","  -33.3","C,0220, ","","","   315"," ,C,0128, ","  49.5"," ,C,1102, ","   31.1","C,0724,+","-2.2","C,0927","-2.2","C,0927","-7.2","C,1031","-7.2","C,1031","-10.0","C,1113","-2.2","C,0512","-2.2","C,0512","-5.6","C,0508","-6.7","C,0507","-11.1","C,0427","    5223.1","1","    5223.1","C","    923.6"," ,C","     2736"," ,C","      4.88","C","      9.80","C","     -0.05","C"
"CA007040446","1967","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","    104.9","","     104.9","C","       101","C","        79","C","         6","C","","","        27","C","        44","C","       186","C","       108","C","        80","C","         2","C","  -32.2","C,0218, ","","","   208"," ,C,0127, ","  57.2"," ,C,0922, ","   33.9","C,0604, ","-0.6","C,0912","-6.1","C,1007","-6.1","C,1007","-6.7","C,1107","-10.6","C,1113","-0.6","C,0523","-2.2","C,0519","-5.6","C,0413","-9.4","C,0412","-9.4","C,0412","    5400.6","6","    5400.6","C","    904.7"," ,C","     1962"," ,C","      3.53","C","      8.74","C","     -1.69","C"
"CA007040446","1968","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","","","","","","","","","        25","C","","","","","","","","","","","","","","","   305"," ,C,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2709"," ,C","","","","","",""
"CA007040446","1969","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","        97","C","        70","C","         8","C","","","        20","C","","","","","        88","C","        66","C","         2","C","","","","","   584"," ,C,1226, ","  58.4"," ,C,1226, ","   33.3","C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    926.9"," ,C","     2477"," ,C","","","      9.30","C","",""
"CA007040446","1970","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","        94","C","        63","C","         3","C","","","        19","C","        54","C","       173","C","","","","","","","  -31.1","C,0121, ","","","   244"," ,C,0402, ","  48.3"," ,C,0924, ","","","-1.1","C,1006","-4.4","C,1020","-4.4","C,1020","-12.2","C,1124","-12.2","C,1124","-1.1","C,0525","-2.8","C,0420","-5.0","C,0414","-16.1","C,0406","-16.1","C,0406","","","","","    744.5"," ,C","     2226"," ,C","","","","","     -1.31","C"
"CA007040446","1971","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","     83.3","","      83.3","C","        85","C","        69","C","         4","C","","","        25","C","        43","C","       175","C","       101","C","        85","C","         1","C","  -33.3","C,0129, ","","","   305"," ,C,0304, ","  33.3"," ,C,0822, ","   32.2","C,0618, ","-3.3","C,1013","-3.3","C,1013","-4.4","C,1106","-6.7","C,1111","-12.2","C,1114","0.0","C,0601","-2.2","C,0508","-4.4","C,0412","-9.4","C,0406","-9.4","C,0406","","","","","    843.7"," ,C","     3770"," ,C","      4.05","C","      9.16","C","     -1.07","C"
"CA007040446","1972","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","","","","","","","","","        32","C","","","","","       117","C","        58","C","         0","C","","","","","   295"," ,C,0219, ","","","   30.6","C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     4056"," ,C","","","      6.89","C","",""
"CA007040446","1976","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","       135","C","        92","C","        11","C","","","        28","C","        62","C","       180","C","       105","C","        69","C","         0","C","  -32.8","C,0111, ","","","   315"," ,C,0201, ","  57.2"," ,C,1009, ","   30.6","C,0615,+","-0.6","C,0925","-2.2","C,0926","-4.4","C,1012","-7.8","C,1027","-11.7","C,1109","-1.1","C,0509","-3.3","C,0505","-12.2","C,0412","-12.2","C,0412","-12.2","C,0412","","","","","   1257.0"," ,C","     2831"," ,C","      3.06","C","      8.36","C","     -2.23","C"
"CA007040446","1977","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","     74.4","","      74.4","C","       118","C","        73","C","         8","C","","","        27","C","        35","C","       182","C","        95","C","        69","C","         4","C","  -30.0","C,0109, ","","","   356"," ,C,0110, ","  62.2"," ,C,1009, ","   34.4","C,0522, ","0.0","C,0912","-2.2","C,0922","-4.4","C,1031","-8.3","C,1123","-10.0","C,1125","-1.1","C,0528","-3.9","C,0508","-5.0","C,0415","-11.1","C,0411","-11.1","C,0411","    5462.9","9","    5462.9","C","    985.7"," ,C","     3527"," ,C","      3.90","C","      9.00","C","     -1.20","C"
"CA007040446","1978","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","     91.3","","      91.3","C","       103","C","        61","C","         5","C","","","        26","C","        51","C","       198","C","       106","C","        78","C","         2","C","  -31.7","C,1211,+","","","   432"," ,C,1225, ","  51.6"," ,C,1014, ","   35.0","C,0527, ","-1.1","C,0917","-2.8","C,1004","-5.0","C,1018","-8.9","C,1030","-8.9","C,1030","0.0","C,0508","-3.9","C,0430","-5.0","C,0419","-8.3","C,0407","-12.2","C,0404","    5452.0","0","    5452.0","C","    731.0"," ,C","     3307"," ,C","      3.17","C","      8.69","C","     -2.34","C"
"CA007040446","1979","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","     93.2","","      93.2","C","       136","C","        89","C","        12","C","","","        17","C","        38","C","       167","C","        74","C","        75","C","         1","C","  -32.2","C,0117, ","","","   498"," ,C,0121, ","  73.7"," ,C,0906, ","   32.2","C,0725, ","-1.1","C,0923","-2.2","C,1010","-4.4","C,1017","-7.2","C,1116","-11.1","C,1117","-3.9","C,0506","-3.9","C,0506","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","    5292.3","3","    5292.3","C","   1175.0"," ,C","     2133"," ,C","      4.57","C","      9.33","C","     -0.20","C"
"CA007040446","1980","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","       128","C","        76","C","         7","C","","","        17","C","","","","","       100","C","        55","C","         0","C","","","","","   380"," ,C,1216, ","  41.3"," ,C,0409, ","   30.0","C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","    852.3"," ,C","     2199"," ,C","","","      8.38","C","",""
"CA007040446","1981","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","","","","","       140","C","        89","C","        11","C","      116","","        23","C","        30","C","       180","C","","","","","","","  -36.0","C,0104, ","   490"," ,C,0107, ","   140"," ,C,0106, ","  75.0"," ,C,0211, ","","","-3.0","C,1012","-3.0","C,1012","-5.0","C,1025","-10.5","C,1110","-10.5","C,1110","-1.5","C,0520","-7.0","C,0422","-7.0","C,0422","-7.0","C,0422","-9.0","C,0416","    5301.5","5","    5301.5","C","   1124.2"," ,C","     1745"," ,C","","","","","     -0.45","C"
"CA007040446","1982","47.4167","-70.5","32.0","BAIE ST PAUL, QC CA","     46.1","","      46.1","C","       137","C","        70","C","         2","C","      123","","        23","C","        51","C","       176","C","        97","C","        54","C","         0","C","  -34.0","C,0118, ","   420"," ,C,0204, ","   220"," ,C,0123, ","  54.8"," ,C,1104, ","   31.0","C,0816,+","0.0","C,0929","-3.0","C,1010","-4.5","C,1025","-7.0","C,1114","-10.0","C,1116","-0.5","C,0604","-3.0","C,0430","-6.5","C,0415","-7.0","C,0409","-11.0","C,0407","","","","","    789.5"," ,C","     1928"," ,C","      3.27","C","      8.51","C","     -1.98","C"
