"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006073960","1918","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     31.7","","      31.7","C","","","","","","","","","","","        97","C","       233","C","       113","C","        63","C","         0","C","  -46.7","C,0205, ","","","","","","","   30.6","C,0724, ","0.0","C,0817","-3.9","C,1001","-6.7","C,1007","-6.7","C,1007","-9.4","C,1104","-0.6","C,0720","-2.2","C,0623","-6.7","C,0515","-6.7","C,0515","-8.9","C,0424","","","","","","","","","     -0.53","C","      6.21","C","     -7.27","C"
"CA006073960","1919","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","    155.6","","     155.6","C","       121","C","        71","C","         4","C","","","        38","C","        73","C","       221","C","       136","C","        91","C","        14","C","  -41.7","C,1202, ","","","   254"," ,C,1129, ","  66.5"," ,C,0807, ","   34.4","C,0702, ","-0.6","C,0904","-2.2","C,0926","-6.1","C,1007","-7.2","C,1026","-11.1","C,1027","-1.1","C,0628","-3.3","C,0511","-5.0","C,0509","-6.7","C,0508","-11.7","C,0429","    6024.8","8","    6024.8","C","    623.5"," ,C","     1964"," ,C","      1.33","C","      7.41","C","     -4.76","C"
"CA006073960","1920","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     51.4","","      51.4","C","        64","C","        49","C","         2","C","","","        21","C","        76","C","       216","C","       133","C","        90","C","         0","C","  -46.7","C,0124, ","","","   152"," ,C,0311, ","  39.1"," ,C,0930, ","   30.6","C,0926,+","0.0","C,0817","-2.8","C,0822","-5.6","C,0930","-12.2","C,1029","-12.2","C,1029","-1.7","C,0529","-6.7","C,0515","-6.7","C,0515","-6.7","C,0515","-15.0","C,0426","    6875.3","3","    6875.3","C","    431.0"," ,C","     1174"," ,C","      0.73","C","      7.43","C","     -5.97","C"
"CA006073960","1921","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     95.9","","      95.9","C","        93","C","        75","C","         9","C","","","        29","C","        99","C","       257","C","       126","C","        85","C","        13","C","  -42.2","C,0226, ","","","   254"," ,C,0321, ","  63.0"," ,C,0922, ","   37.2","C,0706, ","-1.1","C,0801","-2.2","C,0811","-4.4","C,0908","-7.2","C,1007","-9.4","C,1008","-0.6","C,0720","-2.2","C,0618","-5.6","C,0612","-6.7","C,0604","-8.9","C,0515","    6371.9","9","    6371.9","C","    904.1"," ,C","     1994"," ,C","     -0.15","C","      8.11","C","     -8.41","C"
"CA006073960","1922","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     40.6","","      40.6","C","        69","C","        58","C","         2","C","","","        25","C","        97","C","       229","C","       135","C","        74","C","         0","C","  -41.1","C,1218, ","","","   152"," ,C,1205,+","  34.3"," ,C,0506, ","   31.1","C,0815,+","-1.1","C,0804","-3.3","C,0911","-6.1","C,1008","-7.2","C,1016","-12.8","C,1017","0.0","C,0707","-2.8","C,0624","-4.4","C,0621","-6.7","C,0429","-10.6","C,0427","    6813.9","9","    6813.9","C","    491.1"," ,C","     1942"," ,C","     -0.50","C","      6.33","C","     -7.33","C"
"CA006073960","1923","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     67.6","","      67.6","C","        81","C","        59","C","         3","C","","","        22","C","       102","C","       212","C","       128","C","        72","C","         2","C","  -41.1","C,0204,+","","","   203"," ,C,0913, ","  61.0"," ,C,0623, ","   32.8","C,0619, ","-1.7","C,0910","-3.9","C,1001","-6.7","C,1026","-6.7","C,1026","-10.0","C,1030","-2.8","C,0614","-2.8","C,0614","-7.8","C,0513","-7.8","C,0513","-9.4","C,0510","    7324.8","8","    7324.8","C","    569.5"," ,C","     1169"," ,C","     -0.05","C","      6.72","C","     -6.82","C"
"CA006073960","1924","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     21.2","","      21.2","C","        84","C","        64","C","         1","C","","","        27","C","        90","C","       216","C","       132","C","        63","C","         0","C","  -45.6","C,0121, ","","","   127"," ,C,0414,+","  35.6"," ,C,0830, ","   31.7","C,0707, ","0.0","C,0910","-2.2","C,0924","-4.4","C,1008","-7.8","C,1013","-10.0","C,1103","0.0","C,0618","-6.1","C,0520","-6.1","C,0520","-6.7","C,0502","-8.9","C,0423","    6516.0","0","    6516.0","C","    588.8"," ,C","     1982"," ,C","     -0.33","C","      5.98","C","     -6.64","C"
"CA006073960","1925","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     41.1","","      41.1","C","       117","C","        84","C","         3","C","","","        33","C","        75","C","       240","C","       123","C","        65","C","         0","C","  -43.9","C,0127, ","","","   152"," ,C,0321, ","  48.3"," ,C,0606, ","   31.7","C,0605, ","-0.6","C,0827","-2.2","C,0925","-5.0","C,0930","-9.4","C,1017","-9.4","C,1017","0.0","C,0626","-2.2","C,0527","-5.6","C,0524","-12.8","C,0517","-12.8","C,0517","    6719.0","0","    6719.0","C","    677.0"," ,C","     1875"," ,C","      0.04","C","      6.14","C","     -6.07","C"
"CA006073960","1926","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     55.0","","      55.0","C","       106","C","        68","C","         2","C","","","        39","C","        96","C","       234","C","       146","C","        64","C","         1","C","  -37.2","C,0120, ","","","   254"," ,C,1108, ","  28.7"," ,C,0906, ","   33.3","C,0802, ","0.0","C,0831","-2.8","C,0923","-6.1","C,0930","-7.8","C,1026","-10.6","C,1104","-1.1","C,0615","-2.2","C,0527","-5.0","C,0521","-12.2","C,0520","-12.2","C,0520","    6769.0","0","    6769.0","C","    520.0"," ,C","     2795"," ,C","     -0.59","C","      5.76","C","     -6.94","C"
"CA006073960","1927","49.4","-82.4333","218.0","KAPUSKASING CDA, ON CA","     57.7","","      57.7","C","       107","C","        80","C","         5","C","","","        33","C","        73","C","       226","C","       114","C","        68","C","         3","C","  -41.1","C,0115, ","","","   305"," ,C,1208, ","  44.2"," ,C,0717, ","   35.6","C,0701, ","-1.1","C,0825","-5.0","C,0927","-5.0","C,0927","-10.0","C,1107","-10.0","C,1107","0.0","C,0623","-5.6","C,0601","-5.6","C,0601","-7.8","C,0427","-10.0","C,0425","    6485.7","7","    6485.7","C","    746.6"," ,C","     2311"," ,C","      0.88","C","      7.25","C","     -5.50","C"
