"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILWL0051","2010","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       119","N","        82","N","        13","N","  91.9"," ,N,0803, ","   1159.8"," ,N"
"US1ILWL0051","2011","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       144","N","        80","N","        15","N"," 111.5"," ,N,0609, ","   1276.7"," ,N"
"US1ILWL0051","2012","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       101","N","        67","N","         4","N","  53.8"," ,N,0827, ","    714.4"," ,N"
"US1ILWL0051","2013","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       147","N","        78","N","        11","N","  95.8"," ,N,0418, ","   1183.3"," ,N"
"US1ILWL0051","2014","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       140","N","        81","N","        12","N","  65.0"," ,N,0713, ","   1175.1"," ,N"
"US1ILWL0051","2015","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       135","N","        85","N","         9","N","  73.4"," ,N,0707, ","   1172.0"," ,N"
"US1ILWL0051","2016","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       131","N","        76","N","         7","N"," 122.7"," ,N,0813, ","   1070.5"," ,N"
"US1ILWL0051","2017","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       130","N","        77","N","         8","N"," 104.9"," ,N,1015, ","   1199.2"," ,N"
"US1ILWL0051","2018","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       141","N","        81","N","        12","N","  63.0"," ,N,0513, ","   1153.7"," ,N"
"US1ILWL0051","2019","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       155","N","       106","N","        16","N"," 130.6"," ,N,0928, ","   1618.8"," ,N"
"US1ILWL0051","2020","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       127","N","        76","N","         9","N","  71.6"," ,N,0518, ","   1035.4"," ,N"
"US1ILWL0051","2021","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       126","N","        67","N","        12","N","  73.9"," ,N,1025, ","    996.1"," ,N"
"US1ILWL0051","2022","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       135","N","        72","N","         6","N","  53.6"," ,N,0331, ","    919.2"," ,N"
"US1ILWL0051","2023","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       139","N","        84","N","         6","N","  66.3"," ,N,0703, ","    989.4"," ,N"
"US1ILWL0051","2024","41.581908","-88.193674","181.1","PLAINFIELD 2.4 SSE, IL US","       124","N","        71","N","        11","N","  51.1"," ,N,0428, ","   1097.3"," ,N"
