"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006149205","1956","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","","","       104","C","        90","C","         6","C","        34","C","","","","","","","","","","","","","   203"," ,C,0130, ","  46.5"," ,C,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.0"," ,C","     1672"," ,C","","","","","",""
"CA006149205","1957","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","","","        96","C","        81","C","         4","C","        21","C","","","","","","","","","","","","","   203"," ,C,1207, ","  38.1"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","    4679.7","7","    4679.7","C","    838.3"," ,C","     1309"," ,C","","","","","",""
"CA006149205","1958","43.8833","-80.2833","450.0","WALDEMAR, ON CA","     63.4","","      63.4","C","        94","C","        81","C","         1","C","        40","C","        31","C","       198","C","        91","C","        96","C","         0","C","  -35.0","C,0212, ","   152"," ,C,1127,+","  34.0"," ,C,0821, ","   31.7","C,0804, ","0.0","C,0912","-3.9","C,1002","-7.8","C,1006","-7.8","C,1006","-11.1","C,1125","-0.6","C,0622","-3.3","C,0526","-6.7","C,0510","-6.7","C,0510","-11.7","C,0324","","","","","    569.3"," ,C","     2002"," ,C","      4.44","C","     10.43","C","     -1.54","C"
"CA006149205","1959","43.8833","-80.2833","450.0","WALDEMAR, ON CA","    189.2","","     189.2","C","","","","","","","        33","C","        31","C","       183","C","        96","C","       107","C","         1","C","  -31.7","C,0202, ","   152"," ,C,0223, ","","","   32.2","C,0814, ","0.0","C,0912","-2.2","C,0919","-5.6","C,1021","-8.3","C,1115","-12.2","C,1117","-1.7","C,0518","-3.9","C,0516","-5.6","C,0422","-7.8","C,0413","-20.6","C,0329","    5138.6","6","    5138.6","C","","","     2160"," ,C","      5.17","C","     10.23","C","      0.12","C"
"CA006149205","1960","43.8833","-80.2833","450.0","WALDEMAR, ON CA","     53.5","","      53.5","C","       103","C","        94","C","         5","C","        39","C","        38","C","       174","C","       108","C","       109","C","         2","C","  -30.6","C,1224, ","   305"," ,C,0226, ","  31.8"," ,C,0508, ","   32.8","C,0908, ","-1.1","C,0929","-2.2","C,1008","-4.4","C,1024","-9.4","C,1107","-9.4","C,1107","0.0","C,0512","-3.9","C,0502","-6.1","C,0411","-9.4","C,0410","-9.4","C,0410","    4931.5","5","    4931.5","C","    866.6"," ,C","     3100"," ,C","      4.73","C","     10.35","C","     -0.89","C"
"CA006149205","1961","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4960.6","6","    4960.6"," ","","","","","","","","","",""
"CA006149205","1962","43.8833","-80.2833","450.0","WALDEMAR, ON CA","     91.0","","      91.0","C","","","","","","","","","        37","C","       184","C","        84","C","       112","C","         0","C","  -32.8","C,0302, ","","","","","   31.7","C,0831,+","-2.2","C,0906","-2.2","C,0906","-7.2","C,1025","-7.2","C,1025","-10.0","C,1027","0.0","C,0512","-6.7","C,0510","-6.7","C,0510","-6.7","C,0510","-9.4","C,0327","","","","","","","","","      4.78","C","     10.51","C","     -0.96","C"
"CA006149205","1964","43.8833","-80.2833","450.0","WALDEMAR, ON CA","    111.9","","     111.9","C","","","","","","","","","        26","C","       184","C","        86","C","        92","C","         0","C","  -28.9","C,0101, ","","","","","   31.1","C,0728,+","-2.2","C,0913","-2.2","C,0913","-4.4","C,0916","-9.4","C,1007","-9.4","C,1007","0.0","C,0616","-3.3","C,0605","-5.6","C,0416","-6.7","C,0411","-12.8","C,0404","","","","","","","","","      5.20","C","     10.64","C","     -0.24","C"
"CA006149205","1965","43.8833","-80.2833","450.0","WALDEMAR, ON CA","     73.3","","      73.3","C","","","","","","","","","        21","C","       193","C","        93","C","        92","C","         1","C","  -28.9","C,0117, ","","","","","   32.2","C,0806, ","-2.8","C,0830","-2.8","C,0830","-5.6","C,0927","-12.2","C,1029","-12.2","C,1029","0.0","C,0626","-2.2","C,0530","-4.4","C,0424","-9.4","C,0419","-9.4","C,0419","    5120.3","3","    5120.3","C","","","","","      4.40","C","      9.68","C","     -0.89","C"
"CA006149205","1966","43.8833","-80.2833","450.0","WALDEMAR, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5050.2","2","    5050.2"," ","","","","","","","","","",""
