"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104300","1968","46.8","-65.8","46.0","RENOUS, NB CA","     58.4","","      58.4","C","        97","C","        76","C","         8","C","        26","C","        54","C","       191","C","        91","C","       101","C","         4","C","  -35.0","C,0221, ","   203"," ,C,0115, ","  41.9"," ,C,1020, ","   34.4","C,0716,+","-1.1","C,1006","-3.3","C,1007","-4.4","C,1105","-6.7","C,1107","-8.9","C,1112","-1.1","C,0609","-4.4","C,0508","-4.4","C,0508","-6.7","C,0406","-11.1","C,0326","    5237.6","6","    5237.6","C","    852.6"," ,C","     2148"," ,C","      3.94","C","     10.46","C","     -2.57","C"
"CA008104300","1969","46.8","-65.8","46.0","RENOUS, NB CA","    113.6","","     113.6","C","       113","C","        96","C","         8","C","        33","C","        29","C","       194","C","        84","C","        87","C","         6","C","  -26.1","C,0207,+","   254"," ,C,0107, ","  64.8"," ,C,0909, ","   34.4","C,0614,+","-1.7","C,0914","-2.8","C,0920","-6.7","C,1020","-6.7","C,1020","-9.4","C,1101","-1.1","C,0528","-2.8","C,0527","-5.0","C,0422","-6.7","C,0421","-9.4","C,0413","    5049.9","9","    5049.9","C","   1043.6"," ,C","     2855"," ,C","      4.67","C","     10.66","C","     -1.33","C"
"CA008104300","1970","46.8","-65.8","46.0","RENOUS, NB CA","    145.5","","     145.5","C","        96","C","        73","C","         9","C","        23","C","        58","C","       209","C","        85","C","        83","C","        11","C","  -33.3","C,1224, ","   305"," ,C,1210, ","  66.0"," ,C,0203, ","   35.6","C,0725, ","-1.7","C,0903","-2.2","C,1006","-4.4","C,1020","-6.7","C,1031","-10.6","C,1109","0.0","C,0614","-2.2","C,0529","-5.6","C,0525","-7.8","C,0414","-8.9","C,0406","    5245.0","0","    5245.0","C","   1044.4"," ,C","     2221"," ,C","      3.75","C","     10.29","C","     -2.80","C"
"CA008104300","1971","46.8","-65.8","46.0","RENOUS, NB CA","     95.9","","      95.9","C","       115","C","        94","C","         8","C","        41","C","        57","C","       205","C","        94","C","        95","C","         0","C","  -35.6","C,0205, ","   330"," ,C,0304, ","  44.2"," ,C,1125, ","   31.7","C,0810, ","-2.2","C,0926","-2.2","C,0926","-4.4","C,0928","-7.8","C,1020","-10.0","C,1031","-1.1","C,0607","-2.2","C,0503","-4.4","C,0416","-6.7","C,0410","-9.4","C,0409","    5555.8","8","    5555.8","C","    924.7"," ,C","     2783"," ,C","      3.35","C","     10.16","C","     -3.45","C"
"CA008104300","1972","46.8","-65.8","46.0","RENOUS, NB CA","     65.2","","      65.2","C","       125","C","       110","C","         7","C","        49","C","        70","C","       219","C","       103","C","        92","C","         2","C","  -33.9","C,0101, ","   279"," ,C,0322, ","  45.7"," ,C,1206, ","   33.9","C,0713, ","0.0","C,0920","-2.2","C,0929","-7.8","C,1014","-7.8","C,1014","-8.9","C,1020","0.0","C,0612","-3.3","C,0606","-5.6","C,0511","-7.2","C,0502","-10.6","C,0413","    5711.2","2","    5711.2","C","   1152.7"," ,C","     3704"," ,C","      2.43","C","      8.89","C","     -4.04","C"
"CA008104300","1973","46.8","-65.8","46.0","RENOUS, NB CA","    190.1","","     190.1","C","       121","C","        92","C","         6","C","        30","C","        33","C","       194","C","        71","C","        91","C","         0","C","  -31.1","C,0202, ","   203"," ,C,0208, ","  45.0"," ,C,0521, ","   31.7","C,0726, ","-1.1","C,0918","-3.3","C,0922","-5.6","C,1020","-10.6","C,1029","-10.6","C,1029","0.0","C,0605","-3.9","C,0429","-5.0","C,0421","-8.3","C,0415","-8.9","C,0414","    5440.9","9","    5440.9","C","   1075.9"," ,C","     2589"," ,C","      4.88","C","     10.89","C","     -1.13","C"
"CA008104300","1974","46.8","-65.8","46.0","RENOUS, NB CA","     77.3","","      77.3","C","       122","C","       102","C","        10","C","        29","C","        49","C","       214","C","        95","C","        88","C","         2","C","  -31.7","C,0114, ","   305"," ,C,1126, ","  39.6"," ,C,1202, ","   32.8","C,0822, ","0.0","C,0911","-2.2","C,0919","-4.4","C,0925","-7.2","C,1019","-8.9","C,1121","0.0","C,0531","-2.2","C,0523","-5.0","C,0507","-6.7","C,0505","-8.9","C,0420","    5356.3","3","    5356.3","C","   1113.1"," ,C","     2655"," ,C","      3.41","C","      9.62","C","     -2.79","C"
"CA008104300","1975","46.8","-65.8","46.0","RENOUS, NB CA","    157.3","","     157.3","C","       107","C","        87","C","        12","C","        35","C","        51","C","       203","C","        88","C","        97","C","         9","C","  -33.9","C,1225, ","   356"," ,C,0404, ","  81.5"," ,C,0728, ","   36.1","C,0802, ","-1.1","C,0914","-2.2","C,1004","-7.8","C,1010","-7.8","C,1010","-8.9","C,1101","-0.6","C,0611","-2.8","C,0510","-4.4","C,0502","-6.7","C,0422","-11.7","C,0404","    5417.6","6","    5417.6","C","   1134.1"," ,C","     4092"," ,C","      3.85","C","     10.45","C","     -2.74","C"
"CA008104300","1976","46.8","-65.8","46.0","RENOUS, NB CA","    123.0","","     123.0","C","       111","C","        97","C","        13","C","        34","C","        61","C","       199","C","        94","C","        84","C","         9","C","  -37.2","C,0113, ","   406"," ,C,0316, ","  64.0"," ,C,1009, ","   35.0","C,0822,+","-0.6","C,0910","-2.8","C,1001","-4.4","C,1027","-6.7","C,1028","-8.9","C,1110","-0.6","C,0602","-2.2","C,0505","-5.6","C,0426","-10.0","C,0415","-10.0","C,0415","    5338.9","9","    5338.9","C","   1254.4"," ,C","     3073"," ,C","      3.53","C","      9.90","C","     -2.85","C"
"CA008104300","1977","46.8","-65.8","46.0","RENOUS, NB CA","    111.5","","     111.5","C","       112","C","        94","C","        10","C","        27","C","        43","C","       195","C","        82","C","        84","C","         6","C","  -32.8","C,0115,+","   305"," ,C,1214, ","  47.2"," ,C,1017, ","   35.6","C,0829,+","-1.1","C,0913","-3.9","C,1008","-4.4","C,1015","-6.7","C,1031","-8.9","C,1108","0.0","C,0528","-2.8","C,0519","-4.4","C,0508","-7.2","C,0501","-10.0","C,0412","    5479.1","1","    5479.1","C","   1174.4"," ,C","     2795"," ,C","      4.12","C","     10.27","C","     -2.03","C"
